,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
21,2020-03-22,KOREAGLE4,54.1,27.1,57,0.5,28.77,2020-03-22,68.8
22,2020-03-23,KOREAGLE4,47.1,31.2,67,0.9,28.64,2020-03-23,74.38
23,2020-03-24,KOREAGLE4,44.3,32.5,78,0.6,28.65,2020-03-24,69.12
24,2020-03-25,KOREAGLE4,41.3,29.5,80,0.6,28.7,2020-03-25,69.13
25,2020-03-26,KOREAGLE4,44.9,25.3,67,0.4,28.75,2020-03-26,75.02
26,2020-03-27,KOREAGLE4,47.2,30.8,66,0.4,28.74,2020-03-27,78.43
27,2020-03-28,KOREAGLE4,48.8,36.1,78,0.2,28.75,2020-03-28,65.71
28,2020-03-29,KOREAGLE4,53.0,40.0,74,0.5,28.65,2020-03-29,53.48
29,2020-03-30,KOREAGLE4,49.3,41.0,83,0.8,28.72,2020-03-30,70.0
30,2020-03-31,KOREAGLE4,46.8,36.6,85,0.7,28.74,2020-03-31,68.89
31,2020-04-01,KOREAGLE4,43.2,29.2,75,0.5,28.77,2020-04-01,75.5
32,2020-04-02,KOREAGLE4,46.9,24.3,62,0.5,28.84,2020-04-02,77.4
33,2020-04-03,KOREAGLE4,48.3,24.9,57,0.4,28.79,2020-04-03,86.01
34,2020-04-04,KOREAGLE4,44.4,30.1,81,0.1,28.55,2020-04-04,68.36
35,2020-04-05,KOREAGLE4,48.7,38.4,81,0.5,28.32,2020-04-05,54.14
36,2020-04-06,KOREAGLE4,52.2,39.9,73,0.3,28.67,2020-04-06,71.71
37,2020-04-07,KOREAGLE4,57.9,38.3,65,0.3,28.76,2020-04-07,78.38
38,2020-04-08,KOREAGLE4,60.2,34.0,63,0.3,28.78,2020-04-08,79.92
39,2020-04-09,KOREAGLE4,63.5,35.8,55,0.4,28.68,2020-04-09,83.35
40,2020-04-10,KOREAGLE4,61.0,34.5,58,0.5,28.71,2020-04-10,89.4
41,2020-04-11,KOREAGLE4,58.7,26.0,58,0.4,28.72,2020-04-11,81.75
42,2020-04-12,KOREAGLE4,57.9,22.2,46,0.5,28.78,2020-04-12,52.75
43,2020-04-13,KOREAGLE4,56.1,25.8,46,0.5,28.93,2020-04-13,83.66
44,2020-04-14,KOREAGLE4,57.7,29.5,49,0.5,29.01,2020-04-14,86.75
45,2020-04-15,KOREAGLE4,57.3,31.7,58,0.5,28.9,2020-04-15,88.76
46,2020-04-16,KOREAGLE4,59.3,21.2,45,1.2,28.69,2020-04-16,96.47
47,2020-04-17,KOREAGLE4,63.5,19.4,33,0.5,28.59,2020-04-17,100.56
48,2020-04-18,KOREAGLE4,56.7,33.0,55,1.2,28.65,2020-04-18,95.81
49,2020-04-19,KOREAGLE4,61.6,30.4,50,0.4,28.71,2020-04-19,76.97
50,2020-04-20,KOREAGLE4,59.6,35.5,63,0.7,28.77,2020-04-20,93.7
51,2020-04-21,KOREAGLE4,61.6,37.3,59,0.6,28.91,2020-04-21,93.5
52,2020-04-22,KOREAGLE4,53.1,39.4,87,0.0,28.93,2020-04-22,92.23
53,2020-04-23,KOREAGLE4,61.1,41.3,65,0.4,28.94,2020-04-23,97.86
54,2020-04-24,KOREAGLE4,60.0,46.3,73,0.4,28.87,2020-04-24,105.87
55,2020-04-25,KOREAGLE4,60.2,44.8,76,0.4,28.8,2020-04-25,99.12
56,2020-04-26,KOREAGLE4,66.7,16.0,48,0.8,28.74,2020-04-26,80.8
57,2020-04-27,KOREAGLE4,64.6,33.9,63,0.5,28.82,2020-04-27,97.34
58,2020-04-28,KOREAGLE4,70.7,37.5,57,0.5,28.85,2020-04-28,106.46
59,2020-04-29,KOREAGLE4,67.2,46.9,62,1.0,28.69,2020-04-29,102.86
60,2020-04-30,KOREAGLE4,63.6,29.7,54,0.6,28.75,2020-04-30,110.75
61,2020-05-01,KOREAGLE4,61.6,33.0,55,0.5,28.73,2020-05-01,125.03
62,2020-05-02,KOREAGLE4,52.9,40.7,78,0.8,28.81,2020-05-02,106.52
63,2020-05-03,KOREAGLE4,54.0,19.3,60,0.4,28.9,2020-05-03,88.39
64,2020-05-04,KOREAGLE4,59.4,29.3,49,0.4,28.84,2020-05-04,110.25
65,2020-05-05,KOREAGLE4,64.3,35.7,49,1.3,28.81,2020-05-05,110.52
66,2020-05-06,KOREAGLE4,61.1,30.1,50,0.5,29.04,2020-05-06,109.54
67,2020-05-07,KOREAGLE4,63.8,32.3,51,0.3,28.92,2020-05-07,118.15
68,2020-05-08,KOREAGLE4,72.1,36.6,45,0.3,28.65,2020-05-08,132.23
69,2020-05-09,KOREAGLE4,74.7,40.6,47,0.7,28.56,2020-05-09,117.26
70,2020-05-10,KOREAGLE4,71.6,40.1,54,0.8,28.49,2020-05-10,92.94
71,2020-05-11,KOREAGLE4,62.4,39.5,55,0.8,28.42,2020-05-11,92.94
72,2020-05-12,KOREAGLE4,55.9,41.4,71,1.0,28.54,2020-05-12,92.94
73,2020-05-13,KOREAGLE4,52.8,42.2,81,0.2,28.62,2020-05-13,117.62
74,2020-05-14,KOREAGLE4,54.2,43.5,80,0.5,28.77,2020-05-14,124.24
75,2020-05-15,KOREAGLE4,59.4,28.0,60,0.5,28.8,2020-05-15,148.86
76,2020-05-16,KOREAGLE4,57.7,46.4,78,0.3,28.6,2020-05-16,132.45
77,2020-05-17,KOREAGLE4,58.0,45.5,78,0.6,28.39,2020-05-17,108.19
78,2020-05-18,KOREAGLE4,52.8,43.9,86,0.4,28.63,2020-05-18,133.61
79,2020-05-19,KOREAGLE4,56.5,42.7,76,0.4,28.72,2020-05-19,135.64
80,2020-05-20,KOREAGLE4,59.1,43.5,65,0.6,28.78,2020-05-20,141.74
81,2020-05-21,KOREAGLE4,59.6,39.4,61,0.6,28.77,2020-05-21,149.54
82,2020-05-22,KOREAGLE4,58.4,35.8,54,0.5,28.76,2020-05-22,171.09
83,2020-05-23,KOREAGLE4,59.9,30.1,57,0.5,28.78,2020-05-23,158.41
84,2020-05-24,KOREAGLE4,66.6,39.5,56,0.5,28.81,2020-05-24,133.76
85,2020-05-25,KOREAGLE4,69.7,45.8,59,0.5,28.71,2020-05-25,131.74
86,2020-05-26,KOREAGLE4,75.7,49.9,55,0.7,28.7,2020-05-26,153.12
87,2020-05-27,KOREAGLE4,77.2,50.9,56,0.3,28.66,2020-05-27,153.16
88,2020-05-28,KOREAGLE4,80.3,53.6,56,0.6,28.59,2020-05-28,157.71
89,2020-05-29,KOREAGLE4,80.4,55.8,54,0.4,28.54,2020-05-29,169.74
90,2020-05-30,KOREAGLE4,60.2,49.9,86,0.4,28.61,2020-05-30,136.27
91,2020-05-31,KOREAGLE4,62.2,48.5,72,0.4,28.67,2020-05-31,126.12
92,2020-06-01,KOREAGLE4,70.5,43.8,57,0.5,28.74,2020-06-01,150.01
93,2020-06-02,KOREAGLE4,73.2,42.6,51,0.6,28.78,2020-06-02,149.91
94,2020-06-03,KOREAGLE4,73.1,44.4,51,0.8,28.74,2020-06-03,159.46
95,2020-06-04,KOREAGLE4,71.8,43.0,53,0.5,28.67,2020-06-04,166.13
96,2020-06-05,KOREAGLE4,65.3,45.6,60,0.6,28.45,2020-06-05,175.32
97,2020-06-06,KOREAGLE4,57.0,38.9,64,1.2,28.62,2020-06-06,164.3
98,2020-06-07,KOREAGLE4,51.3,40.9,80,0.7,28.88,2020-06-07,134.27
99,2020-06-08,KOREAGLE4,58.6,39.7,65,0.3,28.93,2020-06-08,163.02
100,2020-06-09,KOREAGLE4,66.7,43.3,61,0.3,28.85,2020-06-09,161.32
101,2020-06-10,KOREAGLE4,72.3,48.8,59,0.6,28.77,2020-06-10,166.93
102,2020-06-11,KOREAGLE4,73.6,55.1,63,0.5,28.65,2020-06-11,173.35
103,2020-06-12,KOREAGLE4,59.0,51.5,89,0.2,28.67,2020-06-12,181.24
104,2020-06-13,KOREAGLE4,59.2,44.7,71,0.3,28.66,2020-06-13,183.73
105,2020-06-14,KOREAGLE4,66.3,45.3,58,0.5,28.7,2020-06-14,155.76
106,2020-06-15,KOREAGLE4,58.5,46.0,78,0.6,28.69,2020-06-15,167.91
107,2020-06-16,KOREAGLE4,55.8,45.2,80,0.5,28.84,2020-06-16,171.21
108,2020-06-17,KOREAGLE4,64.1,43.5,65,0.4,28.88,2020-06-17,175.09
109,2020-06-18,KOREAGLE4,71.8,45.9,58,0.5,28.78,2020-06-18,190.81
110,2020-06-19,KOREAGLE4,82.5,34.8,45,0.6,28.62,2020-06-19,210.77
111,2020-06-20,KOREAGLE4,77.0,48.8,55,0.5,28.66,2020-06-20,192.77
112,2020-06-21,KOREAGLE4,77.8,52.5,56,0.6,28.71,2020-06-21,158.1
113,2020-06-22,KOREAGLE4,78.5,50.6,55,0.5,28.75,2020-06-22,191.03
114,2020-06-23,KOREAGLE4,83.6,54.9,51,0.5,28.64,2020-06-23,186.8
115,2020-06-24,KOREAGLE4,77.5,54.3,56,0.5,28.59,2020-06-24,192.5
116,2020-06-25,KOREAGLE4,78.0,52.0,55,0.5,28.61,2020-06-25,202.75
117,2020-06-26,KOREAGLE4,80.1,50.6,52,0.5,28.66,2020-06-26,223.88
118,2020-06-27,KOREAGLE4,74.8,39.2,51,0.5,28.58,2020-06-27,215.48
119,2020-06-28,KOREAGLE4,63.5,43.5,57,0.6,28.6,2020-06-28,174.92
120,2020-06-29,KOREAGLE4,68.9,46.1,52,0.5,28.69,2020-06-29,187.36
121,2020-06-30,KOREAGLE4,68.3,44.9,55,0.7,28.7,2020-06-30,195.84
122,2020-07-01,KOREAGLE4,67.1,37.1,54,0.6,28.67,2020-07-01,204.23
123,2020-07-02,KOREAGLE4,69.6,41.1,50,0.5,28.66,2020-07-02,226.3
124,2020-07-03,KOREAGLE4,73.1,37.4,48,0.7,28.71,2020-07-03,219.33
125,2020-07-04,KOREAGLE4,72.1,37.2,51,0.5,28.78,2020-07-04,155.86
126,2020-07-05,KOREAGLE4,72.3,38.1,50,0.7,28.78,2020-07-05,178.26
127,2020-07-06,KOREAGLE4,68.4,45.9,57,0.7,28.71,2020-07-06,202.6
128,2020-07-07,KOREAGLE4,66.9,46.2,56,0.5,28.77,2020-07-07,193.99
129,2020-07-08,KOREAGLE4,71.5,43.3,49,0.5,28.7,2020-07-08,192.08
130,2020-07-09,KOREAGLE4,72.6,44.7,52,0.5,28.67,2020-07-09,202.25
131,2020-07-10,KOREAGLE4,77.4,47.8,50,0.6,28.75,2020-07-10,224.31
132,2020-07-11,KOREAGLE4,77.1,42.3,50,0.7,28.74,2020-07-11,213.35
133,2020-07-12,KOREAGLE4,73.2,46.1,54,0.6,28.76,2020-07-12,177.52
134,2020-07-13,KOREAGLE4,74.8,42.8,51,0.4,28.66,2020-07-13,198.31
135,2020-07-14,KOREAGLE4,76.4,43.8,44,0.5,28.68,2020-07-14,195.16
136,2020-07-15,KOREAGLE4,79.7,48.1,45,0.5,28.7,2020-07-15,203.35
137,2020-07-16,KOREAGLE4,80.3,49.4,46,0.5,28.65,2020-07-16,209.11
138,2020-07-17,KOREAGLE4,77.6,50.2,50,0.6,28.66,2020-07-17,231.37
139,2020-07-18,KOREAGLE4,78.9,51.4,51,0.4,28.69,2020-07-18,218.21
140,2020-07-19,KOREAGLE4,80.1,48.8,47,0.5,28.68,2020-07-19,184.03
141,2020-07-20,KOREAGLE4,83.4,47.9,44,0.5,28.64,2020-07-20,201.61
142,2020-07-21,KOREAGLE4,83.2,51.6,46,0.5,28.55,2020-07-21,191.12
143,2020-07-22,KOREAGLE4,82.4,52.7,46,0.5,28.48,2020-07-22,195.96
144,2020-07-23,KOREAGLE4,79.1,47.7,45,0.6,28.58,2020-07-23,209.47
145,2020-07-24,KOREAGLE4,75.6,44.3,48,0.7,28.64,2020-07-24,231.44
146,2020-07-25,KOREAGLE4,76.7,45.4,45,0.5,28.67,2020-07-25,214.88
147,2020-07-26,KOREAGLE4,83.6,46.1,42,0.5,28.62,2020-07-26,184.23
148,2020-07-27,KOREAGLE4,86.5,53.2,42,0.3,28.56,2020-07-27,194.19
149,2020-07-28,KOREAGLE4,86.2,52.1,43,0.4,28.56,2020-07-28,194.72
150,2020-07-29,KOREAGLE4,87.4,51.5,43,0.5,28.55,2020-07-29,203.02
151,2020-07-30,KOREAGLE4,86.6,48.4,42,0.6,28.59,2020-07-30,215.86
152,2020-07-31,KOREAGLE4,82.4,48.9,44,0.5,28.65,2020-07-31,231.83
153,2020-08-01,KOREAGLE4,81.3,50.3,42,0.6,28.71,2020-08-01,220.49
154,2020-08-02,KOREAGLE4,79.4,46.5,45,0.6,28.74,2020-08-02,184.18
155,2020-08-03,KOREAGLE4,79.1,48.0,46,0.5,28.78,2020-08-03,202.45
156,2020-08-04,KOREAGLE4,79.9,52.1,50,0.5,28.67,2020-08-04,202.06
157,2020-08-05,KOREAGLE4,77.9,53.6,54,0.5,28.58,2020-08-05,203.03
158,2020-08-06,KOREAGLE4,69.5,48.8,59,0.5,28.69,2020-08-06,210.61
159,2020-08-07,KOREAGLE4,71.2,38.8,52,0.4,28.75,2020-08-07,232.22
160,2020-08-08,KOREAGLE4,74.6,46.0,49,0.5,28.75,2020-08-08,221.95
161,2020-08-09,KOREAGLE4,77.1,49.1,49,0.4,28.76,2020-08-09,193.66
162,2020-08-10,KOREAGLE4,79.3,48.2,45,0.4,28.67,2020-08-10,198.58
163,2020-08-11,KOREAGLE4,78.8,39.3,41,0.5,28.58,2020-08-11,193.61
164,2020-08-12,KOREAGLE4,74.5,38.6,38,0.6,28.63,2020-08-12,204.98
165,2020-08-13,KOREAGLE4,75.2,41.3,40,0.5,28.69,2020-08-13,210.19
166,2020-08-14,KOREAGLE4,79.1,44.0,41,0.3,28.72,2020-08-14,228.9
167,2020-08-15,KOREAGLE4,86.2,48.3,38,0.7,28.61,2020-08-15,215.29
168,2020-08-16,KOREAGLE4,84.3,52.7,43,0.3,28.62,2020-08-16,178.19
169,2020-08-17,KOREAGLE4,82.9,54.6,46,0.2,28.68,2020-08-17,195.09
170,2020-08-18,KOREAGLE4,84.9,41.5,44,0.4,28.72,2020-08-18,196.09
171,2020-08-19,KOREAGLE4,80.9,37.3,42,0.4,28.65,2020-08-19,202.24
172,2020-08-20,KOREAGLE4,77.9,44.4,43,0.7,28.61,2020-08-20,213.02
173,2020-08-21,KOREAGLE4,78.3,49.3,48,0.8,28.6,2020-08-21,234.81
174,2020-08-22,KOREAGLE4,79.1,49.8,51,0.4,28.62,2020-08-22,226.51
175,2020-08-23,KOREAGLE4,75.4,50.7,55,0.2,28.58,2020-08-23,188.0
