,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
26,2020-03-27,KARDOVER4,73.3,64.8,82,3.7,29.59,2020-03-27,85.01
27,2020-03-28,KARDOVER4,65.6,50.6,95,2.8,29.71,2020-03-28,69.1
28,2020-03-29,KARDOVER4,60.6,40.6,60,3.3,30.02,2020-03-29,66.37
29,2020-03-30,KARDOVER4,54.2,43.0,83,2.6,30.07,2020-03-30,65.71
30,2020-03-31,KARDOVER4,56.1,43.6,80,3.2,29.88,2020-03-31,68.52
31,2020-04-01,KARDOVER4,59.2,42.9,69,2.9,29.89,2020-04-01,73.47
32,2020-04-02,KARDOVER4,64.2,49.2,66,4.0,29.9,2020-04-02,76.72
33,2020-04-03,KARDOVER4,57.7,45.2,93,2.3,29.93,2020-04-03,78.43
34,2020-04-04,KARDOVER4,49.1,43.9,97,1.7,29.96,2020-04-04,62.83
35,2020-04-05,KARDOVER4,58.1,48.8,90,1.3,29.98,2020-04-05,50.78
36,2020-04-06,KARDOVER4,65.1,52.9,86,2.4,29.92,2020-04-06,65.99
37,2020-04-07,KARDOVER4,70.3,62.0,90,2.3,29.83,2020-04-07,63.21
38,2020-04-08,KARDOVER4,76.3,60.6,78,1.8,29.66,2020-04-08,71.69
39,2020-04-09,KARDOVER4,66.8,35.8,48,3.8,29.88,2020-04-09,74.07
40,2020-04-10,KARDOVER4,53.3,26.2,44,3.1,30.07,2020-04-10,86.91
41,2020-04-11,KARDOVER4,53.7,36.2,75,3.0,29.89,2020-04-11,66.12
42,2020-04-12,KARDOVER4,57.0,46.3,97,4.0,29.67,2020-04-12,44.0
43,2020-04-13,KARDOVER4,46.0,27.6,66,3.8,30.12,2020-04-13,73.91
44,2020-04-14,KARDOVER4,45.7,27.7,63,3.0,30.2,2020-04-14,70.47
45,2020-04-15,KARDOVER4,49.0,30.2,65,1.9,30.11,2020-04-15,79.33
46,2020-04-16,KARDOVER4,56.9,34.3,54,3.0,30.09,2020-04-16,86.15
47,2020-04-17,KARDOVER4,54.1,39.2,78,2.3,29.99,2020-04-17,88.49
48,2020-04-18,KARDOVER4,50.4,32.1,71,2.6,30.04,2020-04-18,78.76
49,2020-04-19,KARDOVER4,53.8,45.1,97,1.9,29.76,2020-04-19,51.81
50,2020-04-20,KARDOVER4,61.2,43.9,77,1.6,29.77,2020-04-20,85.31
51,2020-04-21,KARDOVER4,68.5,45.2,62,1.8,29.87,2020-04-21,86.52
52,2020-04-22,KARDOVER4,58.2,46.2,90,4.4,29.9,2020-04-22,69.21
53,2020-04-23,KARDOVER4,63.4,56.2,86,2.8,29.62,2020-04-23,84.52
54,2020-04-24,KARDOVER4,61.8,51.9,91,2.3,29.71,2020-04-24,90.56
55,2020-04-25,KARDOVER4,61.0,46.6,77,3.4,29.93,2020-04-25,87.79
56,2020-04-26,KARDOVER4,64.0,44.5,66,1.7,30.02,2020-04-26,72.33
57,2020-04-27,KARDOVER4,63.5,50.8,76,2.4,30.02,2020-04-27,80.49
58,2020-04-28,KARDOVER4,67.6,54.6,84,2.7,29.86,2020-04-28,79.36
59,2020-04-29,KARDOVER4,62.5,48.1,76,3.5,29.82,2020-04-29,90.31
60,2020-04-30,KARDOVER4,64.7,45.2,65,2.1,29.9,2020-04-30,94.23
61,2020-05-01,KARDOVER4,68.4,47.9,66,2.6,29.89,2020-05-01,111.59
62,2020-05-02,KARDOVER4,73.9,56.4,68,2.9,29.86,2020-05-02,97.1
63,2020-05-03,KARDOVER4,73.9,63.6,85,2.2,29.79,2020-05-03,74.73
64,2020-05-04,KARDOVER4,72.3,62.2,91,3.5,29.77,2020-05-04,91.52
65,2020-05-05,KARDOVER4,66.2,45.6,75,2.2,29.95,2020-05-05,97.9
66,2020-05-06,KARDOVER4,63.6,42.9,58,2.3,30.06,2020-05-06,100.37
67,2020-05-07,KARDOVER4,60.7,44.0,73,2.5,30.06,2020-05-07,99.41
68,2020-05-08,KARDOVER4,61.6,40.1,74,3.8,30.06,2020-05-08,107.46
69,2020-05-09,KARDOVER4,56.7,36.5,63,2.1,30.16,2020-05-09,109.37
70,2020-05-10,KARDOVER4,62.4,36.0,62,2.2,30.12,2020-05-10,78.95
71,2020-05-11,KARDOVER4,53.6,39.5,70,2.4,30.21,2020-05-11,78.95
72,2020-05-12,KARDOVER4,48.2,42.8,97,3.0,30.1,2020-05-12,78.95
73,2020-05-13,KARDOVER4,64.2,50.7,91,2.5,29.93,2020-05-13,105.19
74,2020-05-14,KARDOVER4,72.8,63.2,88,3.2,29.84,2020-05-14,112.76
75,2020-05-15,KARDOVER4,67.0,61.4,97,2.5,29.84,2020-05-15,119.06
76,2020-05-16,KARDOVER4,69.1,60.9,96,2.4,29.75,2020-05-16,103.12
77,2020-05-17,KARDOVER4,70.4,56.1,86,1.9,29.72,2020-05-17,85.69
78,2020-05-18,KARDOVER4,67.8,52.6,74,2.9,29.75,2020-05-18,109.15
79,2020-05-19,KARDOVER4,64.2,50.8,77,1.6,29.75,2020-05-19,121.23
80,2020-05-20,KARDOVER4,67.2,52.1,80,2.0,29.8,2020-05-20,120.33
81,2020-05-21,KARDOVER4,69.1,58.2,85,2.5,29.81,2020-05-21,125.05
82,2020-05-22,KARDOVER4,66.9,63.2,97,2.7,29.82,2020-05-22,138.39
83,2020-05-23,KARDOVER4,71.3,61.2,89,3.1,29.83,2020-05-23,131.81
84,2020-05-24,KARDOVER4,75.6,65.3,88,2.4,29.79,2020-05-24,108.25
85,2020-05-25,KARDOVER4,75.6,65.2,86,3.5,29.71,2020-05-25,99.65
86,2020-05-26,KARDOVER4,71.2,64.5,89,2.8,29.72,2020-05-26,113.52
87,2020-05-27,KARDOVER4,67.0,58.7,89,1.2,29.72,2020-05-27,113.07
88,2020-05-28,KARDOVER4,67.6,59.1,92,0.9,29.83,2020-05-28,118.98
89,2020-05-29,KARDOVER4,74.9,53.8,69,1.6,29.96,2020-05-29,140.78
90,2020-05-30,KARDOVER4,73.2,51.4,59,1.7,30.05,2020-05-30,135.5
91,2020-05-31,KARDOVER4,73.4,56.2,66,2.5,30.08,2020-05-31,107.6
92,2020-06-01,KARDOVER4,73.7,56.8,70,2.2,30.05,2020-06-01,117.24
93,2020-06-02,KARDOVER4,74.9,60.7,78,1.2,29.96,2020-06-02,117.54
94,2020-06-03,KARDOVER4,74.2,66.4,90,1.6,29.87,2020-06-03,115.94
95,2020-06-04,KARDOVER4,73.9,67.2,91,1.6,29.8,2020-06-04,125.3
96,2020-06-05,KARDOVER4,84.3,69.1,79,1.2,29.77,2020-06-05,151.58
97,2020-06-06,KARDOVER4,84.7,71.5,76,2.1,29.8,2020-06-06,154.92
98,2020-06-07,KARDOVER4,84.1,69.9,73,3.3,29.75,2020-06-07,121.23
99,2020-06-08,KARDOVER4,76.5,70.2,88,3.3,29.61,2020-06-08,114.98
100,2020-06-09,KARDOVER4,79.4,57.6,85,4.4,29.57,2020-06-09,120.28
101,2020-06-10,KARDOVER4,69.6,51.1,67,3.8,29.97,2020-06-10,122.96
102,2020-06-11,KARDOVER4,74.3,54.0,66,1.3,30.12,2020-06-11,134.9
103,2020-06-12,KARDOVER4,77.8,57.8,65,1.4,30.16,2020-06-12,164.67
104,2020-06-13,KARDOVER4,81.1,62.6,68,1.5,30.01,2020-06-13,153.04
105,2020-06-14,KARDOVER4,81.1,66.1,70,1.9,29.99,2020-06-14,121.34
106,2020-06-15,KARDOVER4,81.3,64.5,69,2.1,30.04,2020-06-15,131.59
107,2020-06-16,KARDOVER4,77.5,60.5,68,2.8,30.06,2020-06-16,132.56
108,2020-06-17,KARDOVER4,77.3,57.9,65,2.2,29.97,2020-06-17,135.09
109,2020-06-18,KARDOVER4,78.5,60.9,70,2.0,29.87,2020-06-18,140.22
110,2020-06-19,KARDOVER4,81.3,66.7,72,2.0,29.87,2020-06-19,165.62
111,2020-06-20,KARDOVER4,76.5,67.9,85,1.3,29.84,2020-06-20,155.57
112,2020-06-21,KARDOVER4,75.0,64.1,87,1.3,29.81,2020-06-21,107.73
113,2020-06-22,KARDOVER4,77.6,68.6,84,2.1,29.77,2020-06-22,128.77
114,2020-06-23,KARDOVER4,79.3,68.6,83,1.0,29.77,2020-06-23,129.08
115,2020-06-24,KARDOVER4,80.9,60.7,59,2.3,29.8,2020-06-24,135.06
116,2020-06-25,KARDOVER4,78.9,61.5,70,2.3,29.87,2020-06-25,147.81
117,2020-06-26,KARDOVER4,77.8,68.8,87,3.3,29.9,2020-06-26,162.04
118,2020-06-27,KARDOVER4,80.0,68.0,83,3.0,29.85,2020-06-27,162.53
119,2020-06-28,KARDOVER4,81.7,71.2,81,3.2,29.72,2020-06-28,124.32
120,2020-06-29,KARDOVER4,76.8,72.0,92,2.4,29.75,2020-06-29,125.69
121,2020-06-30,KARDOVER4,81.2,71.3,87,2.8,29.72,2020-06-30,135.2
122,2020-07-01,KARDOVER4,81.9,73.0,86,2.2,29.74,2020-07-01,145.4
123,2020-07-02,KARDOVER4,79.7,69.0,86,2.1,29.84,2020-07-02,152.48
124,2020-07-03,KARDOVER4,77.8,66.5,87,1.5,29.87,2020-07-03,155.31
125,2020-07-04,KARDOVER4,77.4,69.8,89,1.4,29.81,2020-07-04,116.68
126,2020-07-05,KARDOVER4,80.5,70.8,83,1.9,29.76,2020-07-05,125.23
127,2020-07-06,KARDOVER4,81.7,70.4,81,1.9,29.81,2020-07-06,134.29
128,2020-07-07,KARDOVER4,83.0,71.8,80,1.8,29.82,2020-07-07,136.9
129,2020-07-08,KARDOVER4,82.1,71.7,82,1.1,29.78,2020-07-08,133.09
130,2020-07-09,KARDOVER4,78.2,70.2,92,1.1,29.82,2020-07-09,147.93
131,2020-07-10,KARDOVER4,81.8,67.7,83,0.9,29.87,2020-07-10,171.94
132,2020-07-11,KARDOVER4,86.3,73.5,81,1.6,29.86,2020-07-11,173.28
133,2020-07-12,KARDOVER4,86.6,64.3,65,2.9,29.76,2020-07-12,131.54
134,2020-07-13,KARDOVER4,79.4,64.3,76,1.9,29.8,2020-07-13,131.89
135,2020-07-14,KARDOVER4,85.0,70.6,79,2.7,29.8,2020-07-14,134.56
136,2020-07-15,KARDOVER4,85.3,75.6,81,2.2,29.81,2020-07-15,135.63
137,2020-07-16,KARDOVER4,86.8,76.4,80,1.6,29.88,2020-07-16,136.71
138,2020-07-17,KARDOVER4,84.0,74.1,84,1.5,29.95,2020-07-17,164.3
139,2020-07-18,KARDOVER4,84.0,71.7,77,2.3,29.92,2020-07-18,158.03
140,2020-07-19,KARDOVER4,86.0,72.4,75,1.6,29.89,2020-07-19,123.8
141,2020-07-20,KARDOVER4,86.7,68.0,70,1.8,29.84,2020-07-20,135.21
142,2020-07-21,KARDOVER4,85.5,71.0,71,2.4,29.85,2020-07-21,132.12
143,2020-07-22,KARDOVER4,78.0,70.6,91,1.4,29.91,2020-07-22,137.68
144,2020-07-23,KARDOVER4,81.2,72.2,86,1.8,29.94,2020-07-23,140.65
145,2020-07-24,KARDOVER4,84.7,72.9,79,2.7,29.91,2020-07-24,167.33
146,2020-07-25,KARDOVER4,81.7,73.5,84,2.1,29.93,2020-07-25,160.38
147,2020-07-26,KARDOVER4,83.0,72.8,80,1.7,29.94,2020-07-26,130.71
148,2020-07-27,KARDOVER4,82.2,70.9,80,2.0,29.9,2020-07-27,135.33
149,2020-07-28,KARDOVER4,84.2,71.8,76,1.7,29.84,2020-07-28,142.1
150,2020-07-29,KARDOVER4,79.1,72.9,89,1.5,29.79,2020-07-29,132.24
151,2020-07-30,KARDOVER4,83.0,70.6,84,2.5,29.75,2020-07-30,146.34
152,2020-07-31,KARDOVER4,73.3,68.6,95,2.5,29.74,2020-07-31,160.7
153,2020-08-01,KARDOVER4,77.7,63.9,76,1.5,29.8,2020-08-01,159.79
154,2020-08-02,KARDOVER4,76.5,63.2,81,1.5,29.84,2020-08-02,118.38
155,2020-08-03,KARDOVER4,77.8,63.7,78,1.2,29.84,2020-08-03,141.39
156,2020-08-04,KARDOVER4,75.6,61.2,71,1.3,29.89,2020-08-04,137.81
157,2020-08-05,KARDOVER4,73.8,58.8,75,1.8,29.95,2020-08-05,140.18
158,2020-08-06,KARDOVER4,78.5,62.8,74,2.1,29.92,2020-08-06,141.98
159,2020-08-07,KARDOVER4,72.7,69.5,97,1.2,30.0,2020-08-07,165.01
160,2020-08-08,KARDOVER4,79.7,69.5,88,1.6,29.99,2020-08-08,161.21
161,2020-08-09,KARDOVER4,84.5,72.6,81,2.0,29.93,2020-08-09,123.56
162,2020-08-10,KARDOVER4,85.4,73.1,78,1.6,29.87,2020-08-10,145.37
163,2020-08-11,KARDOVER4,78.0,70.0,90,1.3,29.88,2020-08-11,135.54
164,2020-08-12,KARDOVER4,75.1,69.3,94,1.3,29.87,2020-08-12,141.0
165,2020-08-13,KARDOVER4,80.0,68.6,85,1.1,29.86,2020-08-13,155.08
166,2020-08-14,KARDOVER4,80.7,71.9,82,1.6,29.82,2020-08-14,191.35
167,2020-08-15,KARDOVER4,84.0,69.5,78,1.3,29.82,2020-08-15,184.87
168,2020-08-16,KARDOVER4,83.6,59.9,66,2.0,29.93,2020-08-16,142.29
169,2020-08-17,KARDOVER4,79.5,59.0,64,1.7,29.97,2020-08-17,162.53
170,2020-08-18,KARDOVER4,78.2,58.8,70,1.5,29.88,2020-08-18,155.51
171,2020-08-19,KARDOVER4,77.1,58.3,63,2.2,29.84,2020-08-19,156.44
172,2020-08-20,KARDOVER4,76.8,60.4,67,1.9,29.83,2020-08-20,158.69
173,2020-08-21,KARDOVER4,78.8,62.1,72,1.6,29.78,2020-08-21,189.58
174,2020-08-22,KARDOVER4,80.6,65.1,72,1.4,29.79,2020-08-22,164.54
175,2020-08-23,KARDOVER4,81.7,65.9,71,1.3,29.89,2020-08-23,122.7
