,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
150,2020-07-29,KFLVEROB34,80.7,72.0,86,0.3,30.12,2020-07-29,109.09
151,2020-07-30,KFLVEROB34,82.8,73.0,82,0.6,30.08,2020-07-30,112.81
152,2020-07-31,KFLVEROB34,84.1,74.0,82,0.7,30.03,2020-07-31,123.51
153,2020-08-01,KFLVEROB34,82.9,73.0,82,1.3,29.99,2020-08-01,87.39
154,2020-08-02,KFLVEROB34,79.2,75.0,91,3.8,29.89,2020-08-02,55.3
155,2020-08-03,KFLVEROB34,84.3,74.0,79,0.9,29.94,2020-08-03,106.03
156,2020-08-04,KFLVEROB34,79.9,72.0,90,0.5,29.99,2020-08-04,106.69
157,2020-08-05,KFLVEROB34,77.2,69.0,94,0.5,30.05,2020-08-05,107.82
158,2020-08-06,KFLVEROB34,81.3,71.0,86,0.5,30.04,2020-08-06,115.45
159,2020-08-07,KFLVEROB34,83.3,73.0,81,0.7,30.14,2020-08-07,133.69
160,2020-08-08,KFLVEROB34,83.5,72.0,81,0.7,30.14,2020-08-08,119.0
161,2020-08-09,KFLVEROB34,84.1,74.0,81,0.7,30.14,2020-08-09,95.76
162,2020-08-10,KFLVEROB34,84.0,74.0,81,0.7,30.11,2020-08-10,110.27
163,2020-08-11,KFLVEROB34,82.9,72.0,82,0.6,30.03,2020-08-11,108.64
164,2020-08-12,KFLVEROB34,82.4,72.0,82,0.5,30.03,2020-08-12,110.98
165,2020-08-13,KFLVEROB34,84.6,75.0,80,0.7,30.04,2020-08-13,115.45
166,2020-08-14,KFLVEROB34,84.3,74.0,80,0.7,30.0,2020-08-14,134.01
167,2020-08-15,KFLVEROB34,83.1,73.0,80,0.5,29.98,2020-08-15,118.49
168,2020-08-16,KFLVEROB34,83.8,72.0,79,0.6,29.96,2020-08-16,95.97
169,2020-08-17,KFLVEROB34,80.2,71.0,87,0.5,29.98,2020-08-17,105.1
170,2020-08-18,KFLVEROB34,81.2,70.0,82,0.5,29.94,2020-08-18,107.3
171,2020-08-19,KFLVEROB34,79.8,71.0,84,0.7,29.93,2020-08-19,110.25
172,2020-08-20,KFLVEROB34,77.8,70.0,90,0.5,29.93,2020-08-20,112.16
173,2020-08-21,KFLVEROB34,81.7,73.0,85,0.5,29.99,2020-08-21,129.34
174,2020-08-22,KFLVEROB34,83.0,74.0,84,0.8,30.0,2020-08-22,117.4
175,2020-08-23,KFLVEROB34,84.7,74.0,83,1.5,29.99,2020-08-23,93.92
