,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
143,2020-07-22,KVTARLIN7,69.7,60.0,89,0.1,30.14,2020-07-22,178.78
144,2020-07-23,KVTARLIN7,71.4,63.0,92,0.3,30.1,2020-07-23,176.08
145,2020-07-24,KVTARLIN7,70.4,60.0,85,0.4,30.18,2020-07-24,217.46
146,2020-07-25,KVTARLIN7,71.1,58.0,80,0.6,30.17,2020-07-25,233.9
147,2020-07-26,KVTARLIN7,74.0,58.0,75,1.5,30.09,2020-07-26,217.96
148,2020-07-27,KVTARLIN7,79.7,65.0,74,1.6,29.92,2020-07-27,200.36
149,2020-07-28,KVTARLIN7,74.1,59.0,84,0.9,29.95,2020-07-28,180.89
150,2020-07-29,KVTARLIN7,70.8,55.0,78,0.6,30.0,2020-07-29,191.76
151,2020-07-30,KVTARLIN7,72.1,62.0,81,0.8,29.95,2020-07-30,197.53
152,2020-07-31,KVTARLIN7,70.1,56.0,78,0.5,29.96,2020-07-31,228.9
153,2020-08-01,KVTARLIN7,69.9,54.0,76,0.4,30.04,2020-08-01,248.43
154,2020-08-02,KVTARLIN7,71.2,60.0,88,0.3,30.04,2020-08-02,204.42
155,2020-08-03,KVTARLIN7,72.8,61.0,77,1.6,30.13,2020-08-03,196.97
156,2020-08-04,KVTARLIN7,67.1,61.0,94,1.3,30.13,2020-08-04,153.38
157,2020-08-05,KVTARLIN7,69.4,53.0,78,1.3,30.13,2020-08-05,190.77
158,2020-08-06,KVTARLIN7,63.7,53.0,79,0.6,30.22,2020-08-06,205.3
159,2020-08-07,KVTARLIN7,64.9,50.0,85,0.2,30.26,2020-08-07,256.61
160,2020-08-08,KVTARLIN7,71.2,61.0,83,0.4,30.24,2020-08-08,257.1
161,2020-08-09,KVTARLIN7,72.3,59.0,83,0.6,30.18,2020-08-09,223.95
162,2020-08-10,KVTARLIN7,73.0,62.0,85,0.6,30.1,2020-08-10,217.4
163,2020-08-11,KVTARLIN7,75.0,62.0,84,0.6,30.04,2020-08-11,214.76
164,2020-08-12,KVTARLIN7,72.2,61.0,88,0.4,30.17,2020-08-12,207.78
165,2020-08-13,KVTARLIN7,68.8,57.0,87,0.2,30.21,2020-08-13,203.69
166,2020-08-14,KVTARLIN7,69.3,58.0,84,0.3,30.17,2020-08-14,262.01
167,2020-08-15,KVTARLIN7,67.0,56.0,80,0.8,30.15,2020-08-15,262.01
168,2020-08-16,KVTARLIN7,65.0,55.0,84,0.5,30.15,2020-08-16,219.34
169,2020-08-17,KVTARLIN7,65.1,52.0,85,0.5,30.02,2020-08-17,201.22
170,2020-08-18,KVTARLIN7,66.1,54.0,83,0.7,29.97,2020-08-18,201.58
171,2020-08-19,KVTARLIN7,60.3,50.0,85,0.4,30.08,2020-08-19,199.18
172,2020-08-20,KVTARLIN7,60.0,46.0,80,0.5,30.15,2020-08-20,218.35
173,2020-08-21,KVTARLIN7,65.7,49.0,79,0.8,30.03,2020-08-21,242.08
174,2020-08-22,KVTARLIN7,67.2,55.0,87,0.6,30.08,2020-08-22,263.36
175,2020-08-23,KVTARLIN7,70.6,55.0,81,0.6,30.12,2020-08-23,238.52
