,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
117,2020-06-26,KVAMANAS87,75.5,60.3,73,1.3,29.74,2020-06-26,174.45
118,2020-06-27,KVAMANAS87,80.6,65.7,73,1.1,29.62,2020-06-27,172.93
119,2020-06-28,KVAMANAS87,78.6,67.8,82,0.7,29.49,2020-06-28,131.55
120,2020-06-29,KVAMANAS87,79.4,65.5,73,1.8,29.58,2020-06-29,139.12
121,2020-06-30,KVAMANAS87,80.9,64.2,66,0.9,29.61,2020-06-30,142.16
122,2020-07-01,KVAMANAS87,76.5,67.0,82,0.8,29.58,2020-07-01,147.5
123,2020-07-02,KVAMANAS87,78.3,64.8,74,1.3,29.59,2020-07-02,164.49
124,2020-07-03,KVAMANAS87,82.8,65.1,67,1.1,29.61,2020-07-03,171.7
125,2020-07-04,KVAMANAS87,82.8,66.7,69,1.1,29.62,2020-07-04,130.74
126,2020-07-05,KVAMANAS87,78.1,68.0,88,0.9,29.67,2020-07-05,123.42
127,2020-07-06,KVAMANAS87,83.6,70.4,79,1.1,29.74,2020-07-06,143.07
128,2020-07-07,KVAMANAS87,80.0,69.1,83,1.2,29.75,2020-07-07,137.08
129,2020-07-08,KVAMANAS87,80.6,65.2,78,0.9,29.69,2020-07-08,145.21
130,2020-07-09,KVAMANAS87,81.3,69.1,79,0.8,29.66,2020-07-09,145.06
131,2020-07-10,KVAMANAS87,81.4,70.3,80,1.2,29.61,2020-07-10,168.53
132,2020-07-11,KVAMANAS87,80.4,64.7,74,1.2,29.47,2020-07-11,171.56
133,2020-07-12,KVAMANAS87,76.2,60.9,72,0.8,29.49,2020-07-12,127.13
134,2020-07-13,KVAMANAS87,73.3,63.2,86,0.6,29.59,2020-07-13,135.45
135,2020-07-14,KVAMANAS87,77.7,58.3,72,1.0,29.74,2020-07-14,138.24
136,2020-07-15,KVAMANAS87,82.0,60.9,63,1.2,29.82,2020-07-15,143.1
137,2020-07-16,KVAMANAS87,80.6,68.7,75,2.6,29.9,2020-07-16,144.71
138,2020-07-17,KVAMANAS87,84.7,70.1,74,1.4,29.83,2020-07-17,168.81
139,2020-07-18,KVAMANAS87,84.1,66.5,71,0.6,29.79,2020-07-18,174.04
140,2020-07-19,KVAMANAS87,85.3,60.8,73,0.8,29.69,2020-07-19,135.28
141,2020-07-20,KVAMANAS87,90.6,72.0,63,1.4,29.63,2020-07-20,135.75
142,2020-07-21,KVAMANAS87,82.2,48.2,77,0.8,29.77,2020-07-21,135.92
143,2020-07-22,KVAMANAS87,78.6,70.8,90,1.0,29.78,2020-07-22,132.36
144,2020-07-23,KVAMANAS87,81.9,70.4,81,0.6,29.78,2020-07-23,145.17
145,2020-07-24,KVAMANAS87,77.7,71.3,90,0.4,29.78,2020-07-24,165.61
146,2020-07-25,KVAMANAS87,79.7,69.5,85,0.4,29.8,2020-07-25,177.69
147,2020-07-26,KVAMANAS87,86.4,65.4,66,1.1,29.76,2020-07-26,138.78
148,2020-07-27,KVAMANAS87,84.6,69.3,70,1.0,29.65,2020-07-27,139.2
149,2020-07-28,KVAMANAS87,82.3,70.2,77,1.1,29.61,2020-07-28,138.76
150,2020-07-29,KVAMANAS87,81.4,63.2,73,0.7,29.67,2020-07-29,141.12
151,2020-07-30,KVAMANAS87,81.8,68.5,80,0.9,29.6,2020-07-30,148.23
152,2020-07-31,KVAMANAS87,73.9,71.1,99,0.0,29.56,2020-07-31,163.64
153,2020-08-01,KVAMANAS87,80.1,70.0,87,1.3,29.64,2020-08-01,170.99
154,2020-08-02,KVAMANAS87,83.0,74.0,82,1.7,29.62,2020-08-02,133.51
155,2020-08-03,KVAMANAS87,76.6,67.0,85,0.4,29.74,2020-08-03,135.31
156,2020-08-04,KVAMANAS87,74.8,66.4,91,1.8,29.68,2020-08-04,128.16
157,2020-08-05,KVAMANAS87,77.3,64.8,79,0.7,29.75,2020-08-05,141.94
158,2020-08-06,KVAMANAS87,76.0,70.0,89,0.1,29.76,2020-08-06,138.68
159,2020-08-07,KVAMANAS87,76.9,69.0,87,0.6,29.78,2020-08-07,169.4
160,2020-08-08,KVAMANAS87,76.6,69.6,88,0.1,29.84,2020-08-08,176.59
161,2020-08-09,KVAMANAS87,80.1,69.7,84,0.6,29.83,2020-08-09,139.06
162,2020-08-10,KVAMANAS87,80.9,69.7,81,0.7,29.75,2020-08-10,138.51
163,2020-08-11,KVAMANAS87,80.6,70.9,85,0.6,29.66,2020-08-11,139.68
164,2020-08-12,KVAMANAS87,79.3,70.9,87,0.7,29.73,2020-08-12,146.43
165,2020-08-13,KVAMANAS87,75.1,70.2,95,0.3,29.76,2020-08-13,140.53
166,2020-08-14,KVAMANAS87,76.1,71.3,93,1.0,29.69,2020-08-14,171.43
167,2020-08-15,KVAMANAS87,70.6,63.5,96,0.2,29.65,2020-08-15,163.86
168,2020-08-16,KVAMANAS87,68.2,63.4,95,1.3,29.63,2020-08-16,126.68
169,2020-08-17,KVAMANAS87,72.2,61.0,89,0.7,29.65,2020-08-17,137.59
170,2020-08-18,KVAMANAS87,76.1,64.1,78,0.9,29.6,2020-08-18,137.65
171,2020-08-19,KVAMANAS87,72.0,63.4,84,0.8,29.67,2020-08-19,136.62
172,2020-08-20,KVAMANAS87,75.2,52.9,78,0.7,29.75,2020-08-20,144.28
173,2020-08-21,KVAMANAS87,74.5,64.6,87,0.7,29.69,2020-08-21,163.78
174,2020-08-22,KVAMANAS87,75.8,70.6,91,0.4,29.69,2020-08-22,168.0
175,2020-08-23,KVAMANAS87,79.9,71.7,83,0.8,29.74,2020-08-23,135.15
