,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
20,2020-03-21,KCAOROVI68,60.5,38.7,53,5.0,30.15,2020-03-21,68.11
21,2020-03-22,KCAOROVI68,58.4,37.6,56,3.7,30.15,2020-03-22,54.67
22,2020-03-23,KCAOROVI68,55.7,37.6,62,10.6,30.15,2020-03-23,68.01
23,2020-03-24,KCAOROVI68,50.1,36.9,70,7.9,30.16,2020-03-24,65.83
24,2020-03-25,KCAOROVI68,47.7,29.8,69,4.3,30.11,2020-03-25,68.75
25,2020-03-26,KCAOROVI68,48.1,24.4,61,2.2,30.11,2020-03-26,69.81
26,2020-03-27,KCAOROVI68,51.9,22.3,52,5.4,30.2,2020-03-27,76.47
27,2020-03-28,KCAOROVI68,51.4,36.1,71,4.8,30.23,2020-03-28,60.01
28,2020-03-29,KCAOROVI68,55.2,41.4,70,3.9,30.16,2020-03-29,49.27
29,2020-03-30,KCAOROVI68,57.8,41.7,63,8.3,30.33,2020-03-30,69.5
30,2020-03-31,KCAOROVI68,60.9,40.8,62,6.4,30.27,2020-03-31,74.93
31,2020-04-01,KCAOROVI68,55.3,6.4,43,4.7,30.01,2020-04-01,78.53
32,2020-04-02,KCAOROVI68,53.4,6.9,39,4.0,30.11,2020-04-02,74.93
33,2020-04-03,KCAOROVI68,55.9,10.0,37,2.2,30.09,2020-04-03,84.62
34,2020-04-04,KCAOROVI68,49.8,27.5,72,7.8,29.91,2020-04-04,59.41
35,2020-04-05,KCAOROVI68,50.9,37.6,78,7.4,29.75,2020-04-05,48.25
36,2020-04-06,KCAOROVI68,52.0,37.9,68,3.6,30.06,2020-04-06,70.46
37,2020-04-07,KCAOROVI68,56.1,42.4,69,2.7,30.14,2020-04-07,73.51
38,2020-04-08,KCAOROVI68,56.9,42.8,71,3.2,29.98,2020-04-08,79.25
39,2020-04-09,KCAOROVI68,56.2,45.7,74,3.5,30.11,2020-04-09,75.39
40,2020-04-10,KCAOROVI68,62.6,45.7,62,3.9,30.11,2020-04-10,85.12
41,2020-04-11,KCAOROVI68,61.2,45.5,69,3.8,30.04,2020-04-11,76.29
42,2020-04-12,KCAOROVI68,63.9,29.3,60,3.1,30.05,2020-04-12,52.72
43,2020-04-13,KCAOROVI68,64.0,17.8,47,4.8,30.19,2020-04-13,79.75
44,2020-04-14,KCAOROVI68,66.7,12.6,26,4.8,30.27,2020-04-14,81.91
45,2020-04-15,KCAOROVI68,66.2,35.4,41,3.4,30.14,2020-04-15,84.69
46,2020-04-16,KCAOROVI68,69.3,38.1,42,3.7,29.91,2020-04-16,89.28
47,2020-04-17,KCAOROVI68,62.0,44.6,63,6.1,29.98,2020-04-17,95.12
48,2020-04-18,KCAOROVI68,60.8,44.1,60,6.3,30.07,2020-04-18,83.01
49,2020-04-19,KCAOROVI68,61.9,43.3,56,5.7,30.1,2020-04-19,70.44
50,2020-04-20,KCAOROVI68,59.8,42.8,60,3.0,30.14,2020-04-20,87.98
51,2020-04-21,KCAOROVI68,63.4,39.6,58,1.8,30.23,2020-04-21,88.29
52,2020-04-22,KCAOROVI68,68.3,43.2,54,2.1,30.29,2020-04-22,92.19
53,2020-04-23,KCAOROVI68,71.9,17.2,44,4.0,30.22,2020-04-23,96.0
54,2020-04-24,KCAOROVI68,74.0,33.4,39,2.9,30.13,2020-04-24,101.34
55,2020-04-25,KCAOROVI68,75.4,32.2,38,2.2,30.06,2020-04-25,88.24
56,2020-04-26,KCAOROVI68,73.7,36.3,44,3.0,30.02,2020-04-26,77.37
57,2020-04-27,KCAOROVI68,72.8,38.8,45,2.1,30.12,2020-04-27,96.63
58,2020-04-28,KCAOROVI68,77.1,45.7,44,2.3,30.08,2020-04-28,101.88
59,2020-04-29,KCAOROVI68,74.6,53.2,52,4.9,29.99,2020-04-29,101.26
60,2020-04-30,KCAOROVI68,70.2,30.0,49,3.8,30.08,2020-04-30,101.28
61,2020-05-01,KCAOROVI68,69.2,26.6,37,3.3,30.09,2020-05-01,111.55
62,2020-05-02,KCAOROVI68,65.9,43.9,54,7.8,30.12,2020-05-02,94.86
63,2020-05-03,KCAOROVI68,67.1,32.4,43,3.5,30.16,2020-05-03,81.63
64,2020-05-04,KCAOROVI68,69.8,9.1,32,2.3,30.18,2020-05-04,101.75
65,2020-05-05,KCAOROVI68,72.2,14.0,30,5.3,30.11,2020-05-05,107.95
66,2020-05-06,KCAOROVI68,71.6,24.8,36,5.5,30.21,2020-05-06,108.1
67,2020-05-07,KCAOROVI68,75.3,21.7,23,4.2,30.02,2020-05-07,109.9
68,2020-05-08,KCAOROVI68,78.9,34.3,31,2.4,29.91,2020-05-08,122.14
69,2020-05-09,KCAOROVI68,80.6,17.6,31,3.7,29.88,2020-05-09,106.6
70,2020-05-10,KCAOROVI68,72.2,39.4,42,7.0,29.88,2020-05-10,78.11
71,2020-05-11,KCAOROVI68,62.8,23.9,52,6.7,29.95,2020-05-11,78.11
72,2020-05-12,KCAOROVI68,61.6,44.6,69,9.2,30.0,2020-05-12,78.11
73,2020-05-13,KCAOROVI68,59.8,42.1,65,7.2,30.07,2020-05-13,108.72
74,2020-05-14,KCAOROVI68,62.6,43.9,65,7.3,30.14,2020-05-14,115.5
75,2020-05-15,KCAOROVI68,67.2,47.1,60,3.2,30.11,2020-05-15,134.04
76,2020-05-16,KCAOROVI68,70.1,37.9,53,7.1,29.97,2020-05-16,121.95
77,2020-05-17,KCAOROVI68,63.9,48.0,74,9.4,29.85,2020-05-17,95.67
78,2020-05-18,KCAOROVI68,59.4,42.8,70,7.3,29.99,2020-05-18,112.89
79,2020-05-19,KCAOROVI68,61.7,39.6,61,2.9,30.03,2020-05-19,121.29
80,2020-05-20,KCAOROVI68,64.9,43.9,61,3.7,30.16,2020-05-20,123.52
81,2020-05-21,KCAOROVI68,70.9,44.8,48,5.6,30.07,2020-05-21,132.58
82,2020-05-22,KCAOROVI68,69.2,27.1,39,6.9,29.92,2020-05-22,148.42
83,2020-05-23,KCAOROVI68,70.7,25.9,32,4.3,29.97,2020-05-23,134.36
84,2020-05-24,KCAOROVI68,75.8,26.4,36,3.5,30.01,2020-05-24,112.07
85,2020-05-25,KCAOROVI68,82.2,38.8,37,3.5,29.91,2020-05-25,113.21
86,2020-05-26,KCAOROVI68,86.7,49.5,36,4.1,29.88,2020-05-26,132.37
87,2020-05-27,KCAOROVI68,88.1,41.0,37,3.4,29.87,2020-05-27,136.31
88,2020-05-28,KCAOROVI68,86.2,12.9,38,2.5,29.88,2020-05-28,137.67
89,2020-05-29,KCAOROVI68,79.3,50.4,45,5.9,29.83,2020-05-29,149.89
90,2020-05-30,KCAOROVI68,67.7,48.0,59,6.7,29.98,2020-05-30,121.82
91,2020-05-31,KCAOROVI68,70.5,47.5,57,3.2,29.96,2020-05-31,106.32
92,2020-06-01,KCAOROVI68,75.0,39.6,48,3.8,30.0,2020-06-01,132.96
93,2020-06-02,KCAOROVI68,81.3,30.4,40,2.8,29.99,2020-06-02,135.54
94,2020-06-03,KCAOROVI68,86.3,16.9,32,4.6,29.97,2020-06-03,136.78
95,2020-06-04,KCAOROVI68,86.6,5.4,32,3.5,29.81,2020-06-04,147.59
96,2020-06-05,KCAOROVI68,74.8,44.1,41,11.1,29.77,2020-06-05,157.51
97,2020-06-06,KCAOROVI68,66.7,31.8,43,8.9,29.98,2020-06-06,141.53
98,2020-06-07,KCAOROVI68,63.2,28.2,37,4.6,30.15,2020-06-07,117.85
99,2020-06-08,KCAOROVI68,67.3,17.2,36,4.3,30.21,2020-06-08,140.13
100,2020-06-09,KCAOROVI68,74.1,33.3,33,3.7,30.17,2020-06-09,144.75
101,2020-06-10,KCAOROVI68,81.9,30.4,33,3.6,30.05,2020-06-10,194.73
102,2020-06-11,KCAOROVI68,80.8,31.5,35,5.3,29.96,2020-06-11,146.94
103,2020-06-12,KCAOROVI68,71.6,42.4,45,9.4,30.0,2020-06-12,155.28
104,2020-06-13,KCAOROVI68,65.5,40.6,53,6.6,30.07,2020-06-13,143.59
105,2020-06-14,KCAOROVI68,72.1,42.3,44,3.4,30.03,2020-06-14,125.28
106,2020-06-15,KCAOROVI68,75.0,43.5,44,4.6,29.98,2020-06-15,140.33
107,2020-06-16,KCAOROVI68,70.7,34.3,45,4.4,30.0,2020-06-16,144.59
108,2020-06-17,KCAOROVI68,76.5,20.1,27,8.8,30.02,2020-06-17,150.2
109,2020-06-18,KCAOROVI68,81.8,18.1,27,4.4,29.91,2020-06-18,150.63
110,2020-06-19,KCAOROVI68,84.0,32.2,30,3.6,29.86,2020-06-19,166.69
111,2020-06-20,KCAOROVI68,81.5,34.5,41,3.7,29.94,2020-06-20,148.93
112,2020-06-21,KCAOROVI68,81.9,45.9,45,2.9,29.93,2020-06-21,114.7
113,2020-06-22,KCAOROVI68,84.9,52.5,43,3.6,29.92,2020-06-22,147.36
114,2020-06-23,KCAOROVI68,86.4,55.0,43,4.3,29.87,2020-06-23,151.77
115,2020-06-24,KCAOROVI68,84.6,54.0,45,3.6,29.81,2020-06-24,150.33
116,2020-06-25,KCAOROVI68,89.1,59.0,44,3.5,29.75,2020-06-25,156.77
117,2020-06-26,KCAOROVI68,90.2,47.8,42,3.7,29.83,2020-06-26,175.42
118,2020-06-27,KCAOROVI68,83.9,53.6,43,7.7,29.79,2020-06-27,154.72
119,2020-06-28,KCAOROVI68,73.9,44.2,49,6.4,29.71,2020-06-28,128.42
120,2020-06-29,KCAOROVI68,76.8,34.9,31,6.0,29.86,2020-06-29,157.5
121,2020-06-30,KCAOROVI68,77.5,34.5,37,3.1,29.92,2020-06-30,163.08
122,2020-07-01,KCAOROVI68,82.5,29.7,31,4.0,29.82,2020-07-01,160.68
123,2020-07-02,KCAOROVI68,78.9,34.7,39,4.8,29.88,2020-07-02,164.82
124,2020-07-03,KCAOROVI68,76.6,37.0,42,4.2,30.0,2020-07-03,151.19
125,2020-07-04,KCAOROVI68,81.0,33.8,36,2.8,30.04,2020-07-04,116.08
126,2020-07-05,KCAOROVI68,84.6,15.8,28,3.7,29.97,2020-07-05,124.05
127,2020-07-06,KCAOROVI68,81.8,40.1,31,6.3,29.89,2020-07-06,147.01
128,2020-07-07,KCAOROVI68,76.3,27.7,37,3.2,29.96,2020-07-07,150.5
129,2020-07-08,KCAOROVI68,82.2,25.7,34,3.4,29.89,2020-07-08,155.84
130,2020-07-09,KCAOROVI68,83.3,38.7,34,3.1,29.87,2020-07-09,159.79
131,2020-07-10,KCAOROVI68,85.0,25.7,34,3.0,29.98,2020-07-10,164.65
132,2020-07-11,KCAOROVI68,88.5,15.0,24,3.9,30.0,2020-07-11,151.81
133,2020-07-12,KCAOROVI68,87.9,15.5,24,3.8,29.92,2020-07-12,122.27
134,2020-07-13,KCAOROVI68,83.1,37.4,35,4.7,29.82,2020-07-13,150.1
135,2020-07-14,KCAOROVI68,81.5,40.3,42,4.2,29.88,2020-07-14,150.28
136,2020-07-15,KCAOROVI68,82.2,50.9,44,4.7,29.89,2020-07-15,148.77
137,2020-07-16,KCAOROVI68,81.4,52.0,44,5.4,29.86,2020-07-16,154.2
138,2020-07-17,KCAOROVI68,80.4,49.3,40,5.0,29.93,2020-07-17,169.54
139,2020-07-18,KCAOROVI68,83.3,43.0,40,2.6,29.97,2020-07-18,151.15
140,2020-07-19,KCAOROVI68,84.7,51.6,40,4.6,29.93,2020-07-19,127.14
141,2020-07-20,KCAOROVI68,78.7,51.3,47,5.2,29.96,2020-07-20,153.36
142,2020-07-21,KCAOROVI68,78.9,52.7,49,5.3,29.87,2020-07-21,154.49
143,2020-07-22,KCAOROVI68,77.6,39.9,46,4.5,29.81,2020-07-22,155.04
144,2020-07-23,KCAOROVI68,78.5,40.5,46,3.9,29.87,2020-07-23,157.97
145,2020-07-24,KCAOROVI68,80.6,46.9,43,4.7,29.88,2020-07-24,177.28
146,2020-07-25,KCAOROVI68,79.9,46.4,43,3.7,29.91,2020-07-25,153.76
147,2020-07-26,KCAOROVI68,84.7,42.1,38,3.1,29.91,2020-07-26,132.45
148,2020-07-27,KCAOROVI68,85.5,43.3,35,3.9,29.88,2020-07-27,153.95
149,2020-07-28,KCAOROVI68,84.5,49.3,38,3.4,29.88,2020-07-28,153.61
150,2020-07-29,KCAOROVI68,83.8,2.0,34,4.2,29.89,2020-07-29,154.5
151,2020-07-30,KCAOROVI68,82.5,27.1,35,3.2,29.96,2020-07-30,163.02
152,2020-07-31,KCAOROVI68,82.0,15.8,36,3.2,29.98,2020-07-31,173.67
153,2020-08-01,KCAOROVI68,80.1,22.8,38,2.6,30.0,2020-08-01,155.33
154,2020-08-02,KCAOROVI68,82.4,31.3,36,3.4,30.01,2020-08-02,134.02
155,2020-08-03,KCAOROVI68,83.1,35.4,38,2.9,30.0,2020-08-03,156.34
156,2020-08-04,KCAOROVI68,81.8,44.8,42,4.3,29.94,2020-08-04,157.73
157,2020-08-05,KCAOROVI68,74.4,52.2,54,6.8,29.92,2020-08-05,157.42
158,2020-08-06,KCAOROVI68,74.0,47.1,55,3.2,29.92,2020-08-06,161.51
159,2020-08-07,KCAOROVI68,79.2,51.4,47,3.5,29.91,2020-08-07,179.11
160,2020-08-08,KCAOROVI68,83.7,53.4,43,3.5,29.93,2020-08-08,161.25
161,2020-08-09,KCAOROVI68,85.5,50.4,44,3.4,29.91,2020-08-09,139.38
162,2020-08-10,KCAOROVI68,86.9,49.6,38,3.9,29.87,2020-08-10,160.19
163,2020-08-11,KCAOROVI68,79.9,51.6,44,6.4,29.88,2020-08-11,158.31
164,2020-08-12,KCAOROVI68,80.7,43.9,41,3.8,29.92,2020-08-12,159.76
165,2020-08-13,KCAOROVI68,85.4,25.2,33,3.7,29.91,2020-08-13,167.56
166,2020-08-14,KCAOROVI68,90.0,31.8,27,3.2,29.92,2020-08-14,184.44
167,2020-08-15,KCAOROVI68,92.7,45.0,33,3.0,29.89,2020-08-15,162.94
168,2020-08-16,KCAOROVI68,90.1,49.1,36,4.0,30.01,2020-08-16,137.55
169,2020-08-17,KCAOROVI68,89.7,51.4,38,5.7,29.97,2020-08-17,182.42
170,2020-08-18,KCAOROVI68,88.8,50.0,44,2.9,29.95,2020-08-18,169.16
171,2020-08-19,KCAOROVI68,87.3,26.6,41,2.3,29.9,2020-08-19,176.89
172,2020-08-20,KCAOROVI68,79.2,45.9,41,2.4,29.88,2020-08-20,179.76
173,2020-08-21,KCAOROVI68,77.2,45.1,47,1.8,29.88,2020-08-21,192.42
174,2020-08-22,KCAOROVI68,82.1,50.5,45,2.3,29.88,2020-08-22,164.38
175,2020-08-23,KCAOROVI68,83.6,33.1,40,2.9,29.87,2020-08-23,142.48
