,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
40,2020-04-10,KMNEVELE4,35.5,14.5,58,3.5,29.96,2020-04-10,71.23
41,2020-04-11,KMNEVELE4,37.5,17.2,57,4.2,29.8,2020-04-11,63.52
42,2020-04-12,KMNEVELE4,31.9,10.9,54,6.3,29.88,2020-04-12,38.32
43,2020-04-13,KMNEVELE4,26.8,4.8,48,8.8,29.91,2020-04-13,61.49
44,2020-04-14,KMNEVELE4,23.4,4.3,54,4.9,29.94,2020-04-14,60.65
45,2020-04-15,KMNEVELE4,26.0,4.1,52,4.3,29.99,2020-04-15,63.82
46,2020-04-16,KMNEVELE4,32.6,5.5,43,5.3,30.08,2020-04-16,69.15
47,2020-04-17,KMNEVELE4,36.0,8.8,46,2.8,30.01,2020-04-17,78.27
48,2020-04-18,KMNEVELE4,42.1,15.4,54,5.2,29.65,2020-04-18,79.28
49,2020-04-19,KMNEVELE4,36.1,12.7,49,5.5,29.85,2020-04-19,66.89
50,2020-04-20,KMNEVELE4,36.5,8.2,51,8.0,29.7,2020-04-20,70.04
51,2020-04-21,KMNEVELE4,33.3,6.1,40,4.9,29.92,2020-04-21,71.53
52,2020-04-22,KMNEVELE4,35.6,9.5,52,8.6,29.83,2020-04-22,73.18
53,2020-04-23,KMNEVELE4,41.9,20.1,62,4.8,29.77,2020-04-23,78.55
54,2020-04-24,KMNEVELE4,48.2,17.8,49,1.9,29.91,2020-04-24,91.66
55,2020-04-25,KMNEVELE4,50.7,20.5,46,3.3,30.09,2020-04-25,89.07
56,2020-04-26,KMNEVELE4,46.9,21.6,47,7.2,30.13,2020-04-26,73.09
57,2020-04-27,KMNEVELE4,50.1,23.9,67,3.6,29.92,2020-04-27,76.24
58,2020-04-28,KMNEVELE4,43.8,30.4,77,2.4,29.85,2020-04-28,80.05
59,2020-04-29,KMNEVELE4,49.5,31.3,64,4.1,29.97,2020-04-29,84.16
60,2020-04-30,KMNEVELE4,53.3,26.2,49,1.9,29.96,2020-04-30,100.59
61,2020-05-01,KMNEVELE4,51.8,28.9,61,3.6,29.83,2020-05-01,102.6
62,2020-05-02,KMNEVELE4,54.7,33.8,63,6.8,29.83,2020-05-02,108.86
63,2020-05-03,KMNEVELE4,41.4,23.0,61,7.0,30.1,2020-05-03,82.74
64,2020-05-04,KMNEVELE4,39.9,15.8,61,4.8,30.17,2020-05-04,93.08
65,2020-05-05,KMNEVELE4,45.9,15.3,47,2.8,30.03,2020-05-05,94.4
66,2020-05-06,KMNEVELE4,52.3,17.1,41,5.7,30.07,2020-05-06,101.89
67,2020-05-07,KMNEVELE4,43.6,12.6,36,7.2,30.09,2020-05-07,101.88
68,2020-05-08,KMNEVELE4,37.4,8.6,40,6.0,30.17,2020-05-08,119.97
69,2020-05-09,KMNEVELE4,44.0,12.0,39,3.4,30.05,2020-05-09,107.84
70,2020-05-10,KMNEVELE4,40.7,16.5,49,6.4,30.14,2020-05-10,80.84
71,2020-05-11,KMNEVELE4,40.9,8.6,36,5.4,30.19,2020-05-11,80.84
72,2020-05-12,KMNEVELE4,44.6,8.1,34,2.2,30.17,2020-05-12,80.84
73,2020-05-13,KMNEVELE4,44.6,16.3,53,5.8,30.08,2020-05-13,102.62
74,2020-05-14,KMNEVELE4,51.1,38.7,77,3.0,29.79,2020-05-14,113.97
75,2020-05-15,KMNEVELE4,52.0,35.6,70,4.2,30.05,2020-05-15,143.28
76,2020-05-16,KMNEVELE4,52.3,31.1,58,3.6,30.14,2020-05-16,125.86
77,2020-05-17,KMNEVELE4,56.0,27.5,48,7.6,30.12,2020-05-17,103.56
78,2020-05-18,KMNEVELE4,58.9,26.6,42,7.8,30.16,2020-05-18,126.81
79,2020-05-19,KMNEVELE4,59.8,24.8,44,6.9,30.13,2020-05-19,134.65
80,2020-05-20,KMNEVELE4,63.8,33.6,57,4.6,30.14,2020-05-20,141.76
81,2020-05-21,KMNEVELE4,65.7,45.0,60,4.6,30.07,2020-05-21,144.57
82,2020-05-22,KMNEVELE4,61.3,45.5,70,1.6,30.0,2020-05-22,168.74
83,2020-05-23,KMNEVELE4,63.7,52.0,72,1.7,29.94,2020-05-23,157.38
84,2020-05-24,KMNEVELE4,67.1,49.5,68,0.9,29.88,2020-05-24,143.81
85,2020-05-25,KMNEVELE4,69.7,50.5,69,0.9,29.9,2020-05-25,133.4
86,2020-05-26,KMNEVELE4,65.2,57.9,86,2.0,29.9,2020-05-26,134.77
87,2020-05-27,KMNEVELE4,69.4,51.4,69,1.5,29.9,2020-05-27,152.4
88,2020-05-28,KMNEVELE4,65.5,39.0,50,5.9,29.96,2020-05-28,153.75
89,2020-05-29,KMNEVELE4,53.3,37.6,67,7.1,30.12,2020-05-29,172.66
90,2020-05-30,KMNEVELE4,51.9,30.0,56,4.0,30.25,2020-05-30,166.74
91,2020-05-31,KMNEVELE4,58.0,26.4,47,1.3,30.24,2020-05-31,133.19
92,2020-06-01,KMNEVELE4,65.0,36.0,68,1.5,30.04,2020-06-01,152.04
93,2020-06-02,KMNEVELE4,72.0,46.9,55,3.5,29.89,2020-06-02,155.28
94,2020-06-03,KMNEVELE4,67.3,43.3,52,3.6,29.87,2020-06-03,154.85
95,2020-06-04,KMNEVELE4,68.0,39.7,50,3.2,29.77,2020-06-04,167.27
96,2020-06-05,KMNEVELE4,66.1,42.3,54,4.8,30.05,2020-06-05,199.26
97,2020-06-06,KMNEVELE4,58.5,40.1,65,2.6,30.17,2020-06-06,194.16
98,2020-06-07,KMNEVELE4,54.6,42.3,84,7.0,30.11,2020-06-07,148.84
99,2020-06-08,KMNEVELE4,68.6,50.9,81,1.2,29.78,2020-06-08,162.41
100,2020-06-09,KMNEVELE4,73.8,58.5,65,2.6,29.69,2020-06-09,155.54
101,2020-06-10,KMNEVELE4,57.7,45.9,81,8.6,29.73,2020-06-10,149.24
102,2020-06-11,KMNEVELE4,58.1,41.9,69,6.0,30.16,2020-06-11,177.56
103,2020-06-12,KMNEVELE4,56.5,37.2,60,2.2,30.33,2020-06-12,209.52
104,2020-06-13,KMNEVELE4,54.7,30.0,52,3.8,30.36,2020-06-13,219.24
105,2020-06-14,KMNEVELE4,59.1,36.0,54,5.1,30.28,2020-06-14,181.1
106,2020-06-15,KMNEVELE4,63.0,40.8,60,3.6,30.14,2020-06-15,172.69
107,2020-06-16,KMNEVELE4,75.0,54.0,61,2.5,30.08,2020-06-16,178.89
108,2020-06-17,KMNEVELE4,76.2,53.1,59,2.9,30.03,2020-06-17,190.08
109,2020-06-18,KMNEVELE4,71.4,55.4,68,1.8,29.93,2020-06-18,188.59
110,2020-06-19,KMNEVELE4,65.9,45.5,63,3.7,30.06,2020-06-19,237.02
111,2020-06-20,KMNEVELE4,60.8,43.7,68,0.9,30.05,2020-06-20,225.76
112,2020-06-21,KMNEVELE4,63.3,44.4,71,2.6,29.83,2020-06-21,177.06
113,2020-06-22,KMNEVELE4,62.7,41.9,65,2.8,29.89,2020-06-22,182.91
114,2020-06-23,KMNEVELE4,64.1,48.0,65,3.5,29.9,2020-06-23,197.4
115,2020-06-24,KMNEVELE4,66.3,43.9,59,2.9,29.87,2020-06-24,199.45
116,2020-06-25,KMNEVELE4,69.0,39.0,56,1.3,29.9,2020-06-25,215.44
117,2020-06-26,KMNEVELE4,74.4,55.8,62,3.4,29.82,2020-06-26,251.85
118,2020-06-27,KMNEVELE4,74.1,49.3,57,0.7,29.86,2020-06-27,268.73
119,2020-06-28,KMNEVELE4,73.6,51.4,59,2.6,29.81,2020-06-28,209.68
120,2020-06-29,KMNEVELE4,71.1,57.4,78,2.5,29.83,2020-06-29,195.36
121,2020-06-30,KMNEVELE4,74.5,61.7,77,2.0,29.87,2020-06-30,197.52
122,2020-07-01,KMNEVELE4,77.7,64.8,73,1.5,30.0,2020-07-01,219.78
123,2020-07-02,KMNEVELE4,79.9,57.9,63,0.8,30.09,2020-07-02,242.97
124,2020-07-03,KMNEVELE4,79.8,55.2,57,0.8,30.11,2020-07-03,269.62
125,2020-07-04,KMNEVELE4,76.3,56.1,66,0.9,30.1,2020-07-04,226.38
126,2020-07-05,KMNEVELE4,76.0,56.8,70,1.5,30.01,2020-07-05,226.24
127,2020-07-06,KMNEVELE4,72.0,57.7,77,1.4,29.95,2020-07-06,212.81
128,2020-07-07,KMNEVELE4,73.9,54.1,63,1.3,29.98,2020-07-07,215.22
129,2020-07-08,KMNEVELE4,70.1,52.5,80,1.7,29.92,2020-07-08,202.3
130,2020-07-09,KMNEVELE4,70.5,57.7,81,2.7,29.93,2020-07-09,226.72
131,2020-07-10,KMNEVELE4,72.4,55.9,67,4.0,29.93,2020-07-10,272.97
132,2020-07-11,KMNEVELE4,71.6,51.1,62,2.9,29.95,2020-07-11,284.55
133,2020-07-12,KMNEVELE4,68.9,49.5,66,0.8,30.01,2020-07-12,226.34
134,2020-07-13,KMNEVELE4,69.0,49.5,68,2.6,29.96,2020-07-13,206.61
135,2020-07-14,KMNEVELE4,65.1,52.0,79,1.8,29.95,2020-07-14,204.34
136,2020-07-15,KMNEVELE4,69.2,48.9,65,2.3,29.96,2020-07-15,214.45
137,2020-07-16,KMNEVELE4,68.4,53.1,73,1.4,29.94,2020-07-16,220.13
138,2020-07-17,KMNEVELE4,71.9,52.9,71,1.2,30.0,2020-07-17,273.63
139,2020-07-18,KMNEVELE4,74.2,61.5,77,1.7,29.83,2020-07-18,260.69
140,2020-07-19,KMNEVELE4,68.2,50.0,72,6.4,29.93,2020-07-19,227.37
141,2020-07-20,KMNEVELE4,64.6,43.9,66,1.4,30.05,2020-07-20,215.75
142,2020-07-21,KMNEVELE4,57.1,50.5,85,3.0,30.04,2020-07-21,196.42
143,2020-07-22,KMNEVELE4,61.6,50.7,80,2.3,30.08,2020-07-22,216.19
144,2020-07-23,KMNEVELE4,65.2,46.4,72,1.7,30.13,2020-07-23,239.53
145,2020-07-24,KMNEVELE4,73.4,55.9,79,2.2,30.07,2020-07-24,271.41
146,2020-07-25,KMNEVELE4,75.7,66.9,87,1.7,29.91,2020-07-25,265.95
147,2020-07-26,KMNEVELE4,72.6,54.7,79,2.7,29.94,2020-07-26,229.43
148,2020-07-27,KMNEVELE4,68.2,52.9,73,2.9,29.94,2020-07-27,218.02
149,2020-07-28,KMNEVELE4,69.9,52.5,68,3.2,29.9,2020-07-28,227.76
150,2020-07-29,KMNEVELE4,68.1,48.2,66,1.6,30.04,2020-07-29,235.88
151,2020-07-30,KMNEVELE4,69.1,47.5,65,1.0,30.09,2020-07-30,244.29
152,2020-07-31,KMNEVELE4,71.1,47.1,64,0.9,30.06,2020-07-31,274.61
153,2020-08-01,KMNEVELE4,67.3,52.3,74,2.9,30.02,2020-08-01,280.08
154,2020-08-02,KMNEVELE4,64.1,47.1,65,2.8,30.14,2020-08-02,235.97
155,2020-08-03,KMNEVELE4,61.9,41.4,65,1.4,30.2,2020-08-03,224.69
156,2020-08-04,KMNEVELE4,63.2,44.2,67,1.3,30.14,2020-08-04,218.61
157,2020-08-05,KMNEVELE4,65.8,42.4,63,1.0,30.04,2020-08-05,232.54
158,2020-08-06,KMNEVELE4,65.5,45.3,77,0.9,30.06,2020-08-06,247.14
159,2020-08-07,KMNEVELE4,68.5,59.5,85,2.0,30.02,2020-08-07,276.0
160,2020-08-08,KMNEVELE4,72.3,61.0,87,1.3,29.95,2020-08-08,283.58
161,2020-08-09,KMNEVELE4,69.2,59.2,86,1.2,29.95,2020-08-09,222.0
162,2020-08-10,KMNEVELE4,67.8,48.4,68,3.2,29.9,2020-08-10,229.52
163,2020-08-11,KMNEVELE4,68.3,44.2,63,2.5,29.97,2020-08-11,225.06
164,2020-08-12,KMNEVELE4,68.9,52.2,70,1.0,30.07,2020-08-12,229.48
165,2020-08-13,KMNEVELE4,66.9,52.9,83,3.1,30.07,2020-08-13,235.93
166,2020-08-14,KMNEVELE4,66.4,59.5,87,2.4,30.04,2020-08-14,262.91
167,2020-08-15,KMNEVELE4,64.8,52.9,79,3.1,29.99,2020-08-15,286.05
168,2020-08-16,KMNEVELE4,65.0,49.1,72,2.3,30.02,2020-08-16,253.4
169,2020-08-17,KMNEVELE4,63.5,46.8,66,3.7,30.11,2020-08-17,227.66
170,2020-08-18,KMNEVELE4,65.2,42.4,68,1.0,30.11,2020-08-18,219.73
171,2020-08-19,KMNEVELE4,70.4,51.4,70,2.1,30.0,2020-08-19,223.57
172,2020-08-20,KMNEVELE4,70.4,58.1,80,1.1,29.87,2020-08-20,239.95
173,2020-08-21,KMNEVELE4,68.5,59.4,86,1.3,29.85,2020-08-21,280.28
174,2020-08-22,KMNEVELE4,68.6,61.5,87,1.2,29.86,2020-08-22,291.67
175,2020-08-23,KMNEVELE4,71.0,63.0,84,0.7,29.93,2020-08-23,238.19
