,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
37,2020-04-07,KMOWHEAT3,69.7,58.8,81,8.7,29.93,2020-04-07,85.82
38,2020-04-08,KMOWHEAT3,72.3,46.3,72,5.1,29.89,2020-04-08,94.5
39,2020-04-09,KMOWHEAT3,54.2,27.4,55,5.2,30.11,2020-04-09,86.37
40,2020-04-10,KMOWHEAT3,46.0,21.5,51,3.0,30.25,2020-04-10,97.92
41,2020-04-11,KMOWHEAT3,56.5,30.8,61,9.9,29.98,2020-04-11,89.89
42,2020-04-12,KMOWHEAT3,51.8,31.3,94,7.6,29.88,2020-04-12,62.72
43,2020-04-13,KMOWHEAT3,35.5,23.7,72,5.8,30.36,2020-04-13,84.88
44,2020-04-14,KMOWHEAT3,38.7,24.9,72,1.9,30.4,2020-04-14,81.11
45,2020-04-15,KMOWHEAT3,44.3,27.4,67,5.6,30.25,2020-04-15,94.1
46,2020-04-16,KMOWHEAT3,53.6,30.5,53,7.3,30.22,2020-04-16,95.39
47,2020-04-17,KMOWHEAT3,44.6,32.7,83,4.9,30.22,2020-04-17,105.9
48,2020-04-18,KMOWHEAT3,47.6,25.1,61,3.9,30.19,2020-04-18,108.03
49,2020-04-19,KMOWHEAT3,55.2,38.7,82,3.0,29.9,2020-04-19,92.02
50,2020-04-20,KMOWHEAT3,56.7,40.2,80,4.3,29.92,2020-04-20,102.73
51,2020-04-21,KMOWHEAT3,60.3,39.6,60,2.2,30.08,2020-04-21,116.26
52,2020-04-22,KMOWHEAT3,55.8,40.7,80,9.2,30.01,2020-04-22,81.71
53,2020-04-23,KMOWHEAT3,58.1,51.5,89,3.3,29.78,2020-04-23,110.56
54,2020-04-24,KMOWHEAT3,60.0,52.8,86,4.3,29.83,2020-04-24,109.17
55,2020-04-25,KMOWHEAT3,55.9,43.7,80,5.5,30.11,2020-04-25,123.9
56,2020-04-26,KMOWHEAT3,57.7,39.5,68,1.5,30.22,2020-04-26,122.36
57,2020-04-27,KMOWHEAT3,59.7,44.7,73,7.7,30.13,2020-04-27,93.55
58,2020-04-28,KMOWHEAT3,65.3,54.0,82,7.3,29.96,2020-04-28,95.24
59,2020-04-29,KMOWHEAT3,55.0,44.5,78,6.8,30.01,2020-04-29,108.63
60,2020-04-30,KMOWHEAT3,58.3,39.9,69,2.3,30.1,2020-04-30,124.74
61,2020-05-01,KMOWHEAT3,65.5,45.4,65,7.0,30.01,2020-05-01,143.88
62,2020-05-02,KMOWHEAT3,73.6,55.2,66,6.2,29.94,2020-05-02,166.09
63,2020-05-03,KMOWHEAT3,65.8,56.0,89,2.9,29.96,2020-05-03,116.96
64,2020-05-04,KMOWHEAT3,64.7,58.4,91,9.0,29.95,2020-05-04,100.99
65,2020-05-05,KMOWHEAT3,60.3,42.2,70,4.8,30.14,2020-05-05,117.1
66,2020-05-06,KMOWHEAT3,55.3,39.8,68,3.1,30.28,2020-05-06,118.69
67,2020-05-07,KMOWHEAT3,54.1,39.7,79,4.3,30.22,2020-05-07,115.37
68,2020-05-08,KMOWHEAT3,53.5,35.2,76,7.0,30.25,2020-05-08,146.8
69,2020-05-09,KMOWHEAT3,52.6,30.9,63,1.4,30.33,2020-05-09,158.85
70,2020-05-10,KMOWHEAT3,51.2,36.7,69,2.6,30.33,2020-05-10,119.58
71,2020-05-11,KMOWHEAT3,42.6,34.6,87,1.6,30.42,2020-05-11,119.58
72,2020-05-12,KMOWHEAT3,44.3,39.7,97,6.4,30.25,2020-05-12,119.58
73,2020-05-13,KMOWHEAT3,59.0,46.9,94,6.8,30.11,2020-05-13,122.76
74,2020-05-14,KMOWHEAT3,71.1,60.0,81,9.9,29.93,2020-05-14,135.15
75,2020-05-15,KMOWHEAT3,62.0,56.6,92,6.7,30.01,2020-05-15,138.47
76,2020-05-16,KMOWHEAT3,67.2,57.9,89,5.1,29.92,2020-05-16,169.51
77,2020-05-17,KMOWHEAT3,64.2,51.7,85,2.8,29.89,2020-05-17,134.61
78,2020-05-18,KMOWHEAT3,55.4,46.5,85,2.7,29.95,2020-05-18,154.34
79,2020-05-19,KMOWHEAT3,56.7,45.2,86,2.3,29.96,2020-05-19,139.37
80,2020-05-20,KMOWHEAT3,60.3,48.9,86,3.0,29.99,2020-05-20,152.5
81,2020-05-21,KMOWHEAT3,63.9,54.7,87,6.5,29.95,2020-05-21,172.78
82,2020-05-22,KMOWHEAT3,66.4,58.8,91,5.4,29.98,2020-05-22,229.65
83,2020-05-23,KMOWHEAT3,72.8,60.1,77,5.3,29.89,2020-05-23,255.63
84,2020-05-24,KMOWHEAT3,73.3,63.0,81,6.9,29.88,2020-05-24,210.91
85,2020-05-25,KMOWHEAT3,70.2,62.2,87,4.7,29.86,2020-05-25,202.43
86,2020-05-26,KMOWHEAT3,66.1,62.3,93,5.8,29.89,2020-05-26,158.16
87,2020-05-27,KMOWHEAT3,64.6,54.9,89,1.4,29.88,2020-05-27,145.22
88,2020-05-28,KMOWHEAT3,62.6,52.5,91,1.6,30.02,2020-05-28,163.01
89,2020-05-29,KMOWHEAT3,65.9,50.3,75,2.3,30.18,2020-05-29,218.34
90,2020-05-30,KMOWHEAT3,66.5,47.9,69,1.9,30.23,2020-05-30,226.18
91,2020-05-31,KMOWHEAT3,70.5,53.6,68,3.9,30.25,2020-05-31,207.14
92,2020-06-01,KMOWHEAT3,71.7,57.5,70,4.1,30.18,2020-06-01,146.11
93,2020-06-02,KMOWHEAT3,73.4,57.2,77,4.5,30.09,2020-06-02,157.86
94,2020-06-03,KMOWHEAT3,77.5,64.4,78,5.5,30.0,2020-06-03,161.03
95,2020-06-04,KMOWHEAT3,74.4,61.3,85,5.2,29.89,2020-06-04,173.13
96,2020-06-05,KMOWHEAT3,82.3,69.2,74,2.7,29.91,2020-06-05,244.82
97,2020-06-06,KMOWHEAT3,82.5,68.8,73,2.5,29.96,2020-06-06,241.75
98,2020-06-07,KMOWHEAT3,80.2,64.6,73,5.4,29.9,2020-06-07,218.1
99,2020-06-08,KMOWHEAT3,76.5,67.0,80,4.9,29.79,2020-06-08,150.17
100,2020-06-09,KMOWHEAT3,77.8,48.7,78,9.5,29.63,2020-06-09,164.45
101,2020-06-10,KMOWHEAT3,63.9,47.6,69,9.4,30.15,2020-06-10,164.65
102,2020-06-11,KMOWHEAT3,69.9,48.3,62,1.0,30.3,2020-06-11,189.09
103,2020-06-12,KMOWHEAT3,74.9,55.1,62,3.5,30.31,2020-06-12,257.56
104,2020-06-13,KMOWHEAT3,77.0,57.9,64,1.6,30.16,2020-06-13,277.74
105,2020-06-14,KMOWHEAT3,79.3,59.6,64,3.3,30.12,2020-06-14,225.43
106,2020-06-15,KMOWHEAT3,79.4,61.7,65,3.0,30.19,2020-06-15,168.07
107,2020-06-16,KMOWHEAT3,76.4,63.5,74,5.3,30.17,2020-06-16,188.05
108,2020-06-17,KMOWHEAT3,75.8,57.4,69,5.7,30.09,2020-06-17,182.35
109,2020-06-18,KMOWHEAT3,77.3,60.9,68,6.1,29.99,2020-06-18,202.18
110,2020-06-19,KMOWHEAT3,75.2,64.9,79,4.4,30.01,2020-06-19,255.38
111,2020-06-20,KMOWHEAT3,74.7,61.6,76,4.5,29.97,2020-06-20,230.89
112,2020-06-21,KMOWHEAT3,74.2,60.1,80,3.9,29.93,2020-06-21,196.58
113,2020-06-22,KMOWHEAT3,74.1,61.6,79,2.9,29.89,2020-06-22,175.01
114,2020-06-23,KMOWHEAT3,72.1,54.1,75,1.9,29.96,2020-06-23,188.55
115,2020-06-24,KMOWHEAT3,72.1,50.2,66,1.4,29.96,2020-06-24,195.64
116,2020-06-25,KMOWHEAT3,77.6,59.4,64,4.7,30.0,2020-06-25,206.1
117,2020-06-26,KMOWHEAT3,77.0,60.9,79,5.7,30.01,2020-06-26,279.62
118,2020-06-27,KMOWHEAT3,76.7,66.2,81,8.8,29.96,2020-06-27,271.1
119,2020-06-28,KMOWHEAT3,80.2,70.0,76,8.8,29.81,2020-06-28,234.36
120,2020-06-29,KMOWHEAT3,78.8,66.1,80,8.1,29.81,2020-06-29,179.67
121,2020-06-30,KMOWHEAT3,77.8,71.2,87,5.5,29.86,2020-06-30,200.15
122,2020-07-01,KMOWHEAT3,81.2,71.0,83,4.6,29.85,2020-07-01,201.54
123,2020-07-02,KMOWHEAT3,81.4,63.2,80,2.2,29.95,2020-07-02,248.74
124,2020-07-03,KMOWHEAT3,78.8,64.9,78,1.9,29.98,2020-07-03,288.99
125,2020-07-04,KMOWHEAT3,74.6,67.4,87,1.6,29.95,2020-07-04,268.47
126,2020-07-05,KMOWHEAT3,78.1,66.2,77,3.0,29.95,2020-07-05,289.14
127,2020-07-06,KMOWHEAT3,79.5,66.0,74,2.3,29.95,2020-07-06,214.08
128,2020-07-07,KMOWHEAT3,80.4,65.0,73,1.2,30.0,2020-07-07,194.74
129,2020-07-08,KMOWHEAT3,80.8,66.1,73,1.1,29.92,2020-07-08,206.74
130,2020-07-09,KMOWHEAT3,73.8,65.4,86,2.7,29.94,2020-07-09,198.17
131,2020-07-10,KMOWHEAT3,76.8,63.0,81,1.0,30.05,2020-07-10,271.84
132,2020-07-11,KMOWHEAT3,80.9,67.0,79,2.3,30.0,2020-07-11,257.11
133,2020-07-12,KMOWHEAT3,78.3,59.5,69,3.8,29.94,2020-07-12,235.99
134,2020-07-13,KMOWHEAT3,75.2,58.8,73,3.4,29.95,2020-07-13,197.07
135,2020-07-14,KMOWHEAT3,82.3,67.0,73,6.2,29.9,2020-07-14,206.25
136,2020-07-15,KMOWHEAT3,82.7,69.2,73,4.8,29.95,2020-07-15,204.12
137,2020-07-16,KMOWHEAT3,79.8,66.0,78,3.1,30.12,2020-07-16,216.41
138,2020-07-17,KMOWHEAT3,80.2,67.4,82,4.5,30.09,2020-07-17,248.54
139,2020-07-18,KMOWHEAT3,81.0,70.1,79,4.8,30.02,2020-07-18,266.93
140,2020-07-19,KMOWHEAT3,81.3,69.7,77,3.1,30.0,2020-07-19,244.62
141,2020-07-20,KMOWHEAT3,81.4,68.3,77,2.4,30.0,2020-07-20,216.11
142,2020-07-21,KMOWHEAT3,79.6,68.7,77,3.8,29.99,2020-07-21,191.37
143,2020-07-22,KMOWHEAT3,80.0,67.6,77,2.0,30.0,2020-07-22,197.52
144,2020-07-23,KMOWHEAT3,79.7,65.6,78,1.5,30.06,2020-07-23,216.56
145,2020-07-24,KMOWHEAT3,81.9,68.3,74,2.4,30.07,2020-07-24,279.72
146,2020-07-25,KMOWHEAT3,79.1,68.9,84,2.1,30.05,2020-07-25,292.41
147,2020-07-26,KMOWHEAT3,80.9,68.7,79,1.9,30.06,2020-07-26,249.53
148,2020-07-27,KMOWHEAT3,77.3,69.3,85,3.0,30.01,2020-07-27,192.22
149,2020-07-28,KMOWHEAT3,77.1,67.9,84,1.3,30.0,2020-07-28,174.67
150,2020-07-29,KMOWHEAT3,75.3,70.2,92,2.7,29.92,2020-07-29,205.01
151,2020-07-30,KMOWHEAT3,75.5,66.6,86,4.1,29.85,2020-07-30,213.58
152,2020-07-31,KMOWHEAT3,69.1,60.3,94,3.7,29.92,2020-07-31,254.69
153,2020-08-01,KMOWHEAT3,70.5,58.0,78,1.5,30.0,2020-08-01,252.35
154,2020-08-02,KMOWHEAT3,73.4,58.1,77,2.2,29.97,2020-08-02,233.32
155,2020-08-03,KMOWHEAT3,68.5,53.7,78,2.2,30.07,2020-08-03,215.07
156,2020-08-04,KMOWHEAT3,64.2,50.8,77,1.8,30.11,2020-08-04,190.48
157,2020-08-05,KMOWHEAT3,70.0,52.8,74,1.8,30.11,2020-08-05,193.11
158,2020-08-06,KMOWHEAT3,74.1,60.6,80,2.5,30.06,2020-08-06,206.99
159,2020-08-07,KMOWHEAT3,74.4,65.9,86,3.2,30.09,2020-08-07,243.93
160,2020-08-08,KMOWHEAT3,77.9,66.9,84,4.4,30.12,2020-08-08,295.79
161,2020-08-09,KMOWHEAT3,81.0,70.8,81,4.0,30.04,2020-08-09,266.58
162,2020-08-10,KMOWHEAT3,80.5,62.7,76,5.0,29.97,2020-08-10,190.68
163,2020-08-11,KMOWHEAT3,75.0,65.6,86,2.8,29.99,2020-08-11,172.34
164,2020-08-12,KMOWHEAT3,76.4,65.3,80,3.6,30.01,2020-08-12,177.89
165,2020-08-13,KMOWHEAT3,78.0,67.1,80,3.0,30.0,2020-08-13,189.69
166,2020-08-14,KMOWHEAT3,80.4,68.9,76,2.3,29.93,2020-08-14,265.05
167,2020-08-15,KMOWHEAT3,79.5,66.1,80,2.3,30.01,2020-08-15,257.76
168,2020-08-16,KMOWHEAT3,75.1,51.7,65,1.9,30.11,2020-08-16,231.14
169,2020-08-17,KMOWHEAT3,74.6,56.7,68,1.7,30.12,2020-08-17,179.97
170,2020-08-18,KMOWHEAT3,68.8,54.3,71,2.9,30.08,2020-08-18,174.52
171,2020-08-19,KMOWHEAT3,70.3,52.0,69,1.6,30.05,2020-08-19,183.14
172,2020-08-20,KMOWHEAT3,73.1,53.9,64,2.2,29.99,2020-08-20,178.98
173,2020-08-21,KMOWHEAT3,72.9,53.5,67,1.0,29.94,2020-08-21,243.48
174,2020-08-22,KMOWHEAT3,74.8,54.4,67,0.9,29.96,2020-08-22,265.64
175,2020-08-23,KMOWHEAT3,75.9,58.4,71,1.7,30.04,2020-08-23,211.2
