,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
107,2020-06-16,KORVERNO9,57.1,46.0,83,0.0,30.24,2020-06-16,148.7
108,2020-06-17,KORVERNO9,58.3,43.0,80,0.4,30.32,2020-06-17,160.97
109,2020-06-18,KORVERNO9,61.8,42.8,77,0.3,30.3,2020-06-18,189.71
110,2020-06-19,KORVERNO9,66.5,45.7,72,0.0,30.04,2020-06-19,208.24
111,2020-06-20,KORVERNO9,62.1,53.0,90,0.0,30.07,2020-06-20,178.35
112,2020-06-21,KORVERNO9,60.9,49.8,84,0.0,30.22,2020-06-21,170.11
113,2020-06-22,KORVERNO9,65.1,44.0,73,0.0,30.22,2020-06-22,194.09
114,2020-06-23,KORVERNO9,72.2,50.9,70,0.0,30.06,2020-06-23,215.43
115,2020-06-24,KORVERNO9,63.2,53.8,88,0.0,30.05,2020-06-24,192.87
116,2020-06-25,KORVERNO9,66.3,53.9,81,0.0,30.09,2020-06-25,192.14
117,2020-06-26,KORVERNO9,67.0,44.0,74,0.0,30.09,2020-06-26,229.61
118,2020-06-27,KORVERNO9,57.2,49.0,88,0.0,30.05,2020-06-27,201.01
119,2020-06-28,KORVERNO9,56.8,47.0,88,0.0,30.01,2020-06-28,170.14
120,2020-06-29,KORVERNO9,58.4,44.0,84,0.0,30.07,2020-06-29,176.26
121,2020-06-30,KORVERNO9,57.2,50.0,88,0.0,30.07,2020-06-30,164.82
122,2020-07-01,KORVERNO9,55.4,49.0,94,0.0,30.05,2020-07-01,166.84
123,2020-07-02,KORVERNO9,57.7,48.7,87,0.0,30.05,2020-07-02,195.24
124,2020-07-03,KORVERNO9,58.3,48.0,83,0.0,30.16,2020-07-03,205.35
125,2020-07-04,KORVERNO9,56.8,46.8,87,0.0,30.23,2020-07-04,167.12
126,2020-07-05,KORVERNO9,57.7,44.0,84,0.0,30.21,2020-07-05,200.8
127,2020-07-06,KORVERNO9,55.2,43.9,89,0.0,30.11,2020-07-06,178.94
128,2020-07-07,KORVERNO9,57.6,48.9,92,0.0,30.16,2020-07-07,172.54
129,2020-07-08,KORVERNO9,58.9,45.9,85,0.0,30.14,2020-07-08,178.17
130,2020-07-09,KORVERNO9,58.9,46.0,90,0.0,30.1,2020-07-09,173.65
131,2020-07-10,KORVERNO9,61.2,45.9,81,0.0,30.2,2020-07-10,204.45
132,2020-07-11,KORVERNO9,58.3,46.8,86,0.0,30.18,2020-07-11,225.9
133,2020-07-12,KORVERNO9,60.7,48.0,85,0.0,30.17,2020-07-12,191.69
134,2020-07-13,KORVERNO9,59.9,41.0,75,0.0,30.15,2020-07-13,198.54
135,2020-07-14,KORVERNO9,64.2,42.0,70,0.0,30.15,2020-07-14,201.81
136,2020-07-15,KORVERNO9,67.4,46.0,73,0.2,30.14,2020-07-15,204.24
137,2020-07-16,KORVERNO9,64.3,50.0,83,0.1,30.07,2020-07-16,221.41
138,2020-07-17,KORVERNO9,59.8,53.0,87,0.1,30.17,2020-07-17,224.71
139,2020-07-18,KORVERNO9,63.9,43.0,77,0.3,30.2,2020-07-18,232.81
140,2020-07-19,KORVERNO9,68.5,50.0,76,0.2,30.09,2020-07-19,236.67
141,2020-07-20,KORVERNO9,70.2,50.0,71,0.1,30.04,2020-07-20,224.05
142,2020-07-21,KORVERNO9,66.3,49.0,79,0.1,29.97,2020-07-21,213.69
143,2020-07-22,KORVERNO9,64.8,53.0,82,0.1,29.91,2020-07-22,210.22
144,2020-07-23,KORVERNO9,60.8,51.0,82,0.1,30.04,2020-07-23,191.62
145,2020-07-24,KORVERNO9,56.8,47.0,87,0.0,30.12,2020-07-24,219.12
146,2020-07-25,KORVERNO9,60.7,41.0,75,0.3,30.16,2020-07-25,233.92
147,2020-07-26,KORVERNO9,69.4,45.0,69,0.0,30.07,2020-07-26,260.41
148,2020-07-27,KORVERNO9,75.0,51.8,64,0.0,29.91,2020-07-27,234.58
149,2020-07-28,KORVERNO9,67.5,50.0,71,0.1,29.96,2020-07-28,201.18
150,2020-07-29,KORVERNO9,69.4,44.6,62,0.0,29.96,2020-07-29,199.51
151,2020-07-30,KORVERNO9,70.9,43.5,62,0.1,29.98,2020-07-30,221.9
152,2020-07-31,KORVERNO9,66.7,44.0,69,0.1,30.1,2020-07-31,243.03
153,2020-08-01,KORVERNO9,64.4,54.0,82,0.1,30.16,2020-08-01,247.34
154,2020-08-02,KORVERNO9,65.3,50.0,78,0.0,30.1,2020-08-02,213.14
155,2020-08-03,KORVERNO9,65.4,50.7,80,0.1,30.18,2020-08-03,213.76
156,2020-08-04,KORVERNO9,67.0,50.9,77,0.2,30.1,2020-08-04,203.23
157,2020-08-05,KORVERNO9,64.2,49.0,76,0.1,30.0,2020-08-05,208.27
158,2020-08-06,KORVERNO9,59.4,47.0,84,0.1,30.14,2020-08-06,183.7
159,2020-08-07,KORVERNO9,59.7,44.0,78,0.1,30.2,2020-08-07,216.44
160,2020-08-08,KORVERNO9,62.0,48.0,77,0.1,30.22,2020-08-08,230.8
161,2020-08-09,KORVERNO9,62.7,41.9,73,0.3,30.26,2020-08-09,216.13
162,2020-08-10,KORVERNO9,66.0,47.0,72,0.1,30.16,2020-08-10,203.48
163,2020-08-11,KORVERNO9,58.1,41.7,76,0.1,30.01,2020-08-11,201.91
164,2020-08-12,KORVERNO9,57.3,45.0,79,0.1,30.11,2020-08-12,205.21
165,2020-08-13,KORVERNO9,57.3,37.6,71,0.1,30.18,2020-08-13,211.89
166,2020-08-14,KORVERNO9,64.0,39.9,66,0.2,30.2,2020-08-14,247.41
167,2020-08-15,KORVERNO9,72.4,46.0,64,0.0,30.04,2020-08-15,274.07
168,2020-08-16,KORVERNO9,75.1,54.0,67,0.0,29.94,2020-08-16,263.89
169,2020-08-17,KORVERNO9,71.2,52.9,74,0.0,30.08,2020-08-17,214.36
170,2020-08-18,KORVERNO9,67.2,55.0,78,0.1,30.15,2020-08-18,199.93
171,2020-08-19,KORVERNO9,66.0,48.7,78,0.1,30.05,2020-08-19,216.06
172,2020-08-20,KORVERNO9,66.9,55.0,83,0.0,29.95,2020-08-20,222.49
173,2020-08-21,KORVERNO9,63.4,54.0,91,0.0,30.01,2020-08-21,210.91
174,2020-08-22,KORVERNO9,61.1,49.0,83,0.2,30.11,2020-08-22,230.69
175,2020-08-23,KORVERNO9,61.4,45.0,76,0.1,30.01,2020-08-23,223.25
