,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
25,2020-03-26,KVAFREDE180,48.9,35.6,82,0.9,29.94,2020-03-26,82.2
26,2020-03-27,KVAFREDE180,59.3,46.0,77,0.3,29.86,2020-03-27,85.01
27,2020-03-28,KVAFREDE180,57.5,53.4,93,0.3,29.84,2020-03-28,77.2
28,2020-03-29,KVAFREDE180,68.1,33.1,73,1.2,29.8,2020-03-29,75.17
29,2020-03-30,KVAFREDE180,67.2,18.3,40,1.5,29.83,2020-03-30,72.63
30,2020-03-31,KVAFREDE180,49.4,34.5,72,0.4,29.82,2020-03-31,66.69
31,2020-04-01,KVAFREDE180,48.0,35.2,72,0.5,29.69,2020-04-01,68.16
32,2020-04-02,KVAFREDE180,55.3,24.3,40,1.4,29.79,2020-04-02,66.55
33,2020-04-03,KVAFREDE180,62.1,17.2,29,1.4,29.73,2020-04-03,74.82
34,2020-04-04,KVAFREDE180,52.9,37.0,65,0.4,29.89,2020-04-04,68.08
35,2020-04-05,KVAFREDE180,61.7,39.9,59,0.8,29.93,2020-04-05,58.53
36,2020-04-06,KVAFREDE180,61.0,36.7,68,0.5,29.89,2020-04-06,64.79
37,2020-04-07,KVAFREDE180,62.0,46.6,81,0.6,29.83,2020-04-07,63.9
38,2020-04-08,KVAFREDE180,66.7,52.3,73,0.6,29.52,2020-04-08,71.02
39,2020-04-09,KVAFREDE180,61.3,26.1,52,1.4,29.42,2020-04-09,70.19
40,2020-04-10,KVAFREDE180,47.0,16.5,41,1.2,29.75,2020-04-10,72.05
41,2020-04-11,KVAFREDE180,48.5,21.2,47,0.7,29.88,2020-04-11,69.98
42,2020-04-12,KVAFREDE180,59.3,32.5,60,1.2,29.96,2020-04-12,52.43
43,2020-04-13,KVAFREDE180,68.5,39.9,74,2.3,29.81,2020-04-13,65.56
44,2020-04-14,KVAFREDE180,53.1,28.4,50,0.5,29.98,2020-04-14,70.87
45,2020-04-15,KVAFREDE180,43.8,20.5,68,0.5,29.92,2020-04-15,70.42
46,2020-04-16,KVAFREDE180,46.4,14.4,54,0.6,30.11,2020-04-16,73.21
47,2020-04-17,KVAFREDE180,49.9,27.3,59,0.9,30.17,2020-04-17,83.67
48,2020-04-18,KVAFREDE180,50.4,28.9,73,0.5,29.84,2020-04-18,79.8
49,2020-04-19,KVAFREDE180,51.8,30.6,64,0.8,29.86,2020-04-19,74.3
50,2020-04-20,KVAFREDE180,54.3,41.5,75,0.3,29.55,2020-04-20,71.39
51,2020-04-21,KVAFREDE180,56.0,16.7,69,1.0,29.66,2020-04-21,78.64
52,2020-04-22,KVAFREDE180,52.7,15.1,37,0.6,29.88,2020-04-22,84.6
53,2020-04-23,KVAFREDE180,54.7,36.0,77,0.4,29.86,2020-04-23,79.12
54,2020-04-24,KVAFREDE180,56.3,50.9,95,0.1,29.7,2020-04-24,87.82
55,2020-04-25,KVAFREDE180,53.1,42.6,92,0.3,29.89,2020-04-25,90.45
56,2020-04-26,KVAFREDE180,54.4,49.6,96,0.1,29.77,2020-04-26,77.82
57,2020-04-27,KVAFREDE180,50.8,36.7,79,0.5,29.96,2020-04-27,81.52
58,2020-04-28,KVAFREDE180,51.9,38.8,77,0.3,30.04,2020-04-28,80.03
59,2020-04-29,KVAFREDE180,64.5,44.1,69,1.1,29.89,2020-04-29,90.43
60,2020-04-30,KVAFREDE180,58.9,55.8,95,0.7,29.72,2020-04-30,104.32
61,2020-05-01,KVAFREDE180,58.3,43.0,77,0.3,29.79,2020-05-01,112.28
62,2020-05-02,KVAFREDE180,64.1,35.8,51,0.4,29.98,2020-05-02,107.07
63,2020-05-03,KVAFREDE180,71.0,46.9,68,0.2,29.79,2020-05-03,93.96
64,2020-05-04,KVAFREDE180,66.2,35.6,64,0.4,29.77,2020-05-04,94.87
65,2020-05-05,KVAFREDE180,52.1,36.7,73,0.1,29.85,2020-05-05,88.32
66,2020-05-06,KVAFREDE180,52.6,37.8,86,0.3,29.68,2020-05-06,97.21
67,2020-05-07,KVAFREDE180,54.9,25.5,53,0.4,29.77,2020-05-07,109.57
68,2020-05-08,KVAFREDE180,56.1,35.4,61,0.6,29.73,2020-05-08,118.03
69,2020-05-09,KVAFREDE180,43.7,20.1,56,0.5,30.07,2020-05-09,165.12
70,2020-05-10,KVAFREDE180,51.3,27.9,54,0.6,30.09,2020-05-10,109.26
71,2020-05-11,KVAFREDE180,54.8,29.3,55,0.4,29.95,2020-05-11,109.26
72,2020-05-12,KVAFREDE180,50.9,29.5,58,0.3,30.05,2020-05-12,109.26
73,2020-05-13,KVAFREDE180,52.8,28.6,61,0.3,30.18,2020-05-13,113.4
74,2020-05-14,KVAFREDE180,59.8,41.0,75,0.3,30.14,2020-05-14,126.96
75,2020-05-15,KVAFREDE180,74.2,54.9,63,0.7,29.94,2020-05-15,144.43
76,2020-05-16,KVAFREDE180,73.5,57.0,66,0.3,29.95,2020-05-16,157.64
77,2020-05-17,KVAFREDE180,65.5,57.9,85,0.2,29.99,2020-05-17,130.76
78,2020-05-18,KVAFREDE180,59.0,56.8,98,0.1,29.9,2020-05-18,114.99
79,2020-05-19,KVAFREDE180,58.2,35.4,72,0.4,30.05,2020-05-19,118.03
80,2020-05-20,KVAFREDE180,55.0,33.6,70,0.4,30.13,2020-05-20,123.84
81,2020-05-21,KVAFREDE180,59.3,47.8,83,0.2,30.13,2020-05-21,149.72
82,2020-05-22,KVAFREDE180,67.4,59.7,91,0.1,29.98,2020-05-22,166.55
83,2020-05-23,KVAFREDE180,71.4,59.2,81,0.1,29.87,2020-05-23,173.95
84,2020-05-24,KVAFREDE180,62.5,58.6,94,0.0,30.03,2020-05-24,131.76
85,2020-05-25,KVAFREDE180,65.5,58.8,88,0.0,30.05,2020-05-25,156.61
86,2020-05-26,KVAFREDE180,65.4,54.0,89,0.1,30.05,2020-05-26,136.22
87,2020-05-27,KVAFREDE180,69.5,60.6,89,0.0,30.03,2020-05-27,130.33
88,2020-05-28,KVAFREDE180,73.7,69.3,96,0.0,29.94,2020-05-28,133.68
89,2020-05-29,KVAFREDE180,76.9,71.2,88,0.0,29.87,2020-05-29,154.46
90,2020-05-30,KVAFREDE180,72.7,47.3,76,0.1,29.81,2020-05-30,181.77
91,2020-05-31,KVAFREDE180,65.8,42.6,58,0.3,30.01,2020-05-31,165.33
92,2020-06-01,KVAFREDE180,61.2,36.7,56,0.2,30.17,2020-06-01,130.93
93,2020-06-02,KVAFREDE180,65.3,45.9,69,0.2,30.02,2020-06-02,127.33
94,2020-06-03,KVAFREDE180,77.0,60.6,70,0.2,29.69,2020-06-03,137.25
95,2020-06-04,KVAFREDE180,78.0,62.2,73,0.3,29.73,2020-06-04,174.16
96,2020-06-05,KVAFREDE180,77.5,67.5,78,0.5,29.76,2020-06-05,176.85
97,2020-06-06,KVAFREDE180,75.8,67.6,87,0.1,29.71,2020-06-06,213.15
98,2020-06-07,KVAFREDE180,70.2,52.9,76,0.2,29.83,2020-06-07,184.89
99,2020-06-08,KVAFREDE180,69.5,56.1,76,0.1,29.9,2020-06-08,136.68
100,2020-06-09,KVAFREDE180,74.3,59.2,81,0.2,29.85,2020-06-09,138.56
101,2020-06-10,KVAFREDE180,79.4,69.8,84,1.0,29.8,2020-06-10,144.84
102,2020-06-11,KVAFREDE180,77.5,69.6,89,0.6,29.94,2020-06-11,152.51
103,2020-06-12,KVAFREDE180,72.3,49.8,76,0.2,30.0,2020-06-12,208.72
104,2020-06-13,KVAFREDE180,69.2,49.6,66,0.2,30.03,2020-06-13,244.95
105,2020-06-14,KVAFREDE180,67.8,55.0,74,0.3,30.14,2020-06-14,221.69
106,2020-06-15,KVAFREDE180,64.5,54.1,79,0.1,30.18,2020-06-15,177.9
107,2020-06-16,KVAFREDE180,63.9,53.8,81,0.1,30.15,2020-06-16,138.25
108,2020-06-17,KVAFREDE180,63.3,59.9,99,0.1,30.02,2020-06-17,141.55
109,2020-06-18,KVAFREDE180,70.5,63.3,88,0.2,29.94,2020-06-18,168.7
110,2020-06-19,KVAFREDE180,70.7,64.8,92,0.2,29.96,2020-06-19,245.23
111,2020-06-20,KVAFREDE180,71.0,63.1,93,0.1,29.9,2020-06-20,259.46
112,2020-06-21,KVAFREDE180,73.3,66.2,88,0.1,29.86,2020-06-21,228.53
113,2020-06-22,KVAFREDE180,73.1,66.9,93,0.2,29.82,2020-06-22,159.15
114,2020-06-23,KVAFREDE180,75.9,63.3,83,0.4,29.71,2020-06-23,149.66
115,2020-06-24,KVAFREDE180,75.5,58.5,75,0.1,29.73,2020-06-24,159.73
116,2020-06-25,KVAFREDE180,71.8,62.8,87,0.2,29.84,2020-06-25,179.82
117,2020-06-26,KVAFREDE180,74.2,57.6,75,0.1,29.91,2020-06-26,235.25
118,2020-06-27,KVAFREDE180,78.3,64.9,74,0.3,29.78,2020-06-27,311.16
119,2020-06-28,KVAFREDE180,77.8,67.8,83,0.1,29.65,2020-06-28,275.5
120,2020-06-29,KVAFREDE180,78.1,62.6,75,0.2,29.73,2020-06-29,159.56
121,2020-06-30,KVAFREDE180,77.7,63.5,73,0.1,29.75,2020-06-30,167.31
122,2020-07-01,KVAFREDE180,75.2,66.7,87,0.1,29.72,2020-07-01,194.56
123,2020-07-02,KVAFREDE180,75.5,63.0,81,0.1,29.74,2020-07-02,226.46
124,2020-07-03,KVAFREDE180,79.0,64.9,74,0.1,29.76,2020-07-03,266.76
125,2020-07-04,KVAFREDE180,79.8,67.8,76,0.1,29.77,2020-07-04,207.07
126,2020-07-05,KVAFREDE180,79.2,71.1,84,0.3,29.83,2020-07-05,300.48
127,2020-07-06,KVAFREDE180,81.7,70.9,78,0.4,29.87,2020-07-06,201.26
128,2020-07-07,KVAFREDE180,80.3,67.8,76,0.4,29.89,2020-07-07,162.15
129,2020-07-08,KVAFREDE180,79.7,68.4,80,0.2,29.84,2020-07-08,163.9
130,2020-07-09,KVAFREDE180,78.9,66.7,81,0.3,29.8,2020-07-09,171.97
131,2020-07-10,KVAFREDE180,80.4,62.6,77,0.2,29.74,2020-07-10,221.5
132,2020-07-11,KVAFREDE180,79.8,61.5,74,0.3,29.63,2020-07-11,285.76
133,2020-07-12,KVAFREDE180,77.1,61.7,71,0.3,29.65,2020-07-12,221.11
134,2020-07-13,KVAFREDE180,76.7,61.5,72,0.2,29.74,2020-07-13,179.9
135,2020-07-14,KVAFREDE180,78.3,59.5,67,0.2,29.9,2020-07-14,152.62
136,2020-07-15,KVAFREDE180,78.5,61.7,68,0.4,29.98,2020-07-15,157.12
137,2020-07-16,KVAFREDE180,79.1,65.3,73,0.7,30.05,2020-07-16,170.04
138,2020-07-17,KVAFREDE180,81.4,70.0,79,0.4,29.99,2020-07-17,215.48
139,2020-07-18,KVAFREDE180,83.9,64.4,69,0.2,29.92,2020-07-18,289.58
140,2020-07-19,KVAFREDE180,84.8,68.7,72,0.2,29.83,2020-07-19,241.29
141,2020-07-20,KVAFREDE180,86.1,68.5,69,0.3,29.79,2020-07-20,166.71
142,2020-07-21,KVAFREDE180,83.7,67.1,73,0.4,29.9,2020-07-21,145.19
143,2020-07-22,KVAFREDE180,77.3,71.1,91,0.3,29.92,2020-07-22,164.09
144,2020-07-23,KVAFREDE180,79.2,70.7,85,0.3,29.92,2020-07-23,169.69
145,2020-07-24,KVAFREDE180,75.9,71.2,93,0.1,29.94,2020-07-24,209.65
146,2020-07-25,KVAFREDE180,78.2,68.5,89,0.1,29.95,2020-07-25,295.43
147,2020-07-26,KVAFREDE180,81.9,61.9,76,0.2,29.92,2020-07-26,229.77
148,2020-07-27,KVAFREDE180,82.9,64.9,72,0.2,29.81,2020-07-27,154.35
149,2020-07-28,KVAFREDE180,81.8,69.6,76,0.3,29.77,2020-07-28,141.51
150,2020-07-29,KVAFREDE180,85.0,64.2,66,0.3,29.82,2020-07-29,162.56
151,2020-07-30,KVAFREDE180,82.4,70.5,80,0.3,29.75,2020-07-30,188.05
152,2020-07-31,KVAFREDE180,74.6,71.6,99,0.0,29.71,2020-07-31,215.94
153,2020-08-01,KVAFREDE180,79.1,70.9,90,0.2,29.79,2020-08-01,316.87
154,2020-08-02,KVAFREDE180,81.1,72.5,83,0.5,29.79,2020-08-02,240.71
155,2020-08-03,KVAFREDE180,74.7,70.3,95,0.1,29.89,2020-08-03,160.35
156,2020-08-04,KVAFREDE180,75.5,65.8,89,0.4,29.82,2020-08-04,139.8
157,2020-08-05,KVAFREDE180,76.2,66.2,85,0.1,29.9,2020-08-05,158.32
158,2020-08-06,KVAFREDE180,75.8,70.0,90,0.3,29.92,2020-08-06,180.24
159,2020-08-07,KVAFREDE180,75.4,70.0,91,0.2,29.94,2020-08-07,208.31
160,2020-08-08,KVAFREDE180,75.4,70.7,94,0.0,29.99,2020-08-08,305.91
161,2020-08-09,KVAFREDE180,77.9,68.0,86,0.2,29.98,2020-08-09,243.81
162,2020-08-10,KVAFREDE180,76.6,70.3,93,0.1,29.92,2020-08-10,165.85
163,2020-08-11,KVAFREDE180,79.0,70.2,87,0.2,29.82,2020-08-11,159.33
164,2020-08-12,KVAFREDE180,77.9,72.5,91,0.1,29.87,2020-08-12,173.5
165,2020-08-13,KVAFREDE180,74.8,73.0,99,0.0,29.91,2020-08-13,188.2
166,2020-08-14,KVAFREDE180,76.4,72.7,95,0.1,29.83,2020-08-14,235.6
167,2020-08-15,KVAFREDE180,71.5,68.2,98,0.0,29.8,2020-08-15,313.23
168,2020-08-16,KVAFREDE180,68.5,64.4,98,0.1,29.79,2020-08-16,236.57
169,2020-08-17,KVAFREDE180,69.9,60.6,93,0.2,29.81,2020-08-17,195.41
170,2020-08-18,KVAFREDE180,73.1,63.3,86,0.1,29.76,2020-08-18,152.59
171,2020-08-19,KVAFREDE180,70.9,66.4,94,0.1,29.82,2020-08-19,152.16
172,2020-08-20,KVAFREDE180,71.4,61.2,88,0.1,29.9,2020-08-20,157.74
173,2020-08-21,KVAFREDE180,72.1,63.3,93,0.1,29.85,2020-08-21,215.84
174,2020-08-22,KVAFREDE180,74.8,69.8,93,0.1,29.85,2020-08-22,269.75
175,2020-08-23,KVAFREDE180,78.0,70.3,86,0.2,29.9,2020-08-23,248.6
