,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
21,2020-03-22,KGAMILNE4,56.8,46.2,89,1.0,30.82,2020-03-22,82.0
22,2020-03-23,KGAMILNE4,57.3,53.1,98,0.4,30.8,2020-03-23,95.48
23,2020-03-24,KGAMILNE4,70.3,58.1,85,1.5,30.58,2020-03-24,97.12
24,2020-03-25,KGAMILNE4,70.7,49.5,71,1.7,30.43,2020-03-25,99.61
25,2020-03-26,KGAMILNE4,65.9,46.4,70,1.0,30.57,2020-03-26,100.06
26,2020-03-27,KGAMILNE4,72.0,55.2,71,1.3,30.51,2020-03-27,108.03
27,2020-03-28,KGAMILNE4,75.0,59.9,72,1.5,30.53,2020-03-28,105.06
28,2020-03-29,KGAMILNE4,73.4,46.2,71,1.3,30.63,2020-03-29,81.16
29,2020-03-30,KGAMILNE4,67.8,33.1,42,0.8,30.68,2020-03-30,93.26
30,2020-03-31,KGAMILNE4,57.7,40.5,76,1.1,30.46,2020-03-31,82.21
31,2020-04-01,KGAMILNE4,52.1,35.2,61,2.1,30.53,2020-04-01,95.33
32,2020-04-02,KGAMILNE4,54.8,35.1,63,0.6,30.63,2020-04-02,96.71
33,2020-04-03,KGAMILNE4,61.2,33.4,56,0.6,30.55,2020-04-03,98.95
34,2020-04-04,KGAMILNE4,65.7,36.1,54,0.6,30.5,2020-04-04,73.47
35,2020-04-05,KGAMILNE4,67.5,47.8,65,0.4,30.56,2020-04-05,70.41
36,2020-04-06,KGAMILNE4,70.7,49.8,66,0.6,30.64,2020-04-06,76.85
37,2020-04-07,KGAMILNE4,67.8,57.0,81,0.5,30.59,2020-04-07,87.99
38,2020-04-08,KGAMILNE4,71.0,59.7,88,0.4,30.45,2020-04-08,87.09
39,2020-04-09,KGAMILNE4,70.6,44.2,71,0.7,30.28,2020-04-09,93.26
40,2020-04-10,KGAMILNE4,58.5,19.6,36,1.5,30.51,2020-04-10,101.71
41,2020-04-11,KGAMILNE4,54.8,25.3,54,0.5,30.63,2020-04-11,92.54
42,2020-04-12,KGAMILNE4,60.6,39.0,92,1.7,30.53,2020-04-12,53.37
43,2020-04-13,KGAMILNE4,69.6,52.3,73,1.4,30.55,2020-04-13,91.02
44,2020-04-14,KGAMILNE4,62.7,44.6,73,0.5,30.56,2020-04-14,91.61
45,2020-04-15,KGAMILNE4,54.2,21.6,47,1.0,30.62,2020-04-15,93.26
46,2020-04-16,KGAMILNE4,55.4,24.4,44,0.3,30.8,2020-04-16,103.35
47,2020-04-17,KGAMILNE4,59.1,37.4,65,0.9,30.79,2020-04-17,115.93
48,2020-04-18,KGAMILNE4,64.5,39.0,66,0.8,30.51,2020-04-18,105.18
49,2020-04-19,KGAMILNE4,51.1,43.9,96,0.2,30.53,2020-04-19,56.24
50,2020-04-20,KGAMILNE4,63.8,45.7,80,0.7,30.36,2020-04-20,97.18
51,2020-04-21,KGAMILNE4,63.8,44.6,65,0.7,30.48,2020-04-21,106.08
52,2020-04-22,KGAMILNE4,60.6,31.5,64,0.1,30.63,2020-04-22,102.34
53,2020-04-23,KGAMILNE4,58.6,53.1,98,0.8,30.61,2020-04-23,83.8
54,2020-04-24,KGAMILNE4,66.8,54.5,81,0.5,30.35,2020-04-24,125.19
55,2020-04-25,KGAMILNE4,68.4,50.7,68,0.9,30.42,2020-04-25,127.55
56,2020-04-26,KGAMILNE4,62.4,40.5,58,1.2,30.63,2020-04-26,106.53
57,2020-04-27,KGAMILNE4,59.8,35.6,57,0.7,30.71,2020-04-27,102.52
58,2020-04-28,KGAMILNE4,66.0,41.9,59,0.4,30.73,2020-04-28,111.08
59,2020-04-29,KGAMILNE4,63.5,48.4,88,1.1,30.51,2020-04-29,106.74
60,2020-04-30,KGAMILNE4,58.7,47.3,87,0.3,30.4,2020-04-30,113.87
61,2020-05-01,KGAMILNE4,62.2,37.2,60,0.7,30.6,2020-05-01,151.66
62,2020-05-02,KGAMILNE4,67.6,39.6,57,0.2,30.71,2020-05-02,142.02
63,2020-05-03,KGAMILNE4,70.5,47.8,62,0.5,30.64,2020-05-03,129.14
64,2020-05-04,KGAMILNE4,74.6,52.9,67,0.3,30.5,2020-05-04,122.46
65,2020-05-05,KGAMILNE4,73.6,61.5,75,0.6,30.43,2020-05-05,123.72
66,2020-05-06,KGAMILNE4,65.2,36.5,53,1.4,30.58,2020-05-06,119.38
67,2020-05-07,KGAMILNE4,56.9,34.0,59,0.7,30.67,2020-05-07,135.1
68,2020-05-08,KGAMILNE4,58.6,43.5,74,0.5,30.59,2020-05-08,152.05
69,2020-05-09,KGAMILNE4,56.2,28.0,58,0.6,30.72,2020-05-09,149.36
70,2020-05-10,KGAMILNE4,59.8,35.1,59,0.4,30.77,2020-05-10,122.94
71,2020-05-11,KGAMILNE4,59.5,31.8,51,0.9,30.72,2020-05-11,122.94
72,2020-05-12,KGAMILNE4,61.7,35.8,55,0.3,30.82,2020-05-12,122.94
73,2020-05-13,KGAMILNE4,67.5,48.9,66,0.4,30.8,2020-05-13,130.16
74,2020-05-14,KGAMILNE4,71.8,52.9,68,0.7,30.81,2020-05-14,141.24
75,2020-05-15,KGAMILNE4,70.5,55.0,72,0.3,30.69,2020-05-15,173.35
76,2020-05-16,KGAMILNE4,73.1,55.8,70,0.4,30.57,2020-05-16,168.37
77,2020-05-17,KGAMILNE4,73.3,58.5,75,0.3,30.53,2020-05-17,153.7
78,2020-05-18,KGAMILNE4,69.0,64.6,97,0.1,30.42,2020-05-18,127.55
79,2020-05-19,KGAMILNE4,71.0,56.3,81,0.4,30.31,2020-05-19,148.76
80,2020-05-20,KGAMILNE4,58.5,53.4,96,0.4,30.48,2020-05-20,131.36
81,2020-05-21,KGAMILNE4,64.5,53.4,83,0.2,30.56,2020-05-21,160.56
82,2020-05-22,KGAMILNE4,75.1,62.8,78,0.4,30.63,2020-05-22,207.43
83,2020-05-23,KGAMILNE4,75.6,63.1,78,0.2,30.65,2020-05-23,182.75
84,2020-05-24,KGAMILNE4,75.8,62.8,79,0.1,30.6,2020-05-24,146.24
85,2020-05-25,KGAMILNE4,74.6,65.7,86,0.4,30.6,2020-05-25,168.07
86,2020-05-26,KGAMILNE4,69.7,67.5,97,0.2,30.56,2020-05-26,165.83
87,2020-05-27,KGAMILNE4,69.5,66.9,97,0.0,30.51,2020-05-27,145.73
88,2020-05-28,KGAMILNE4,76.5,66.7,86,0.2,30.55,2020-05-28,155.44
89,2020-05-29,KGAMILNE4,71.9,68.7,95,0.0,30.57,2020-05-29,226.42
90,2020-05-30,KGAMILNE4,77.7,63.3,72,0.3,30.55,2020-05-30,194.79
91,2020-05-31,KGAMILNE4,73.7,57.9,71,0.3,30.6,2020-05-31,156.45
92,2020-06-01,KGAMILNE4,74.1,59.5,73,0.4,30.74,2020-06-01,158.34
93,2020-06-02,KGAMILNE4,73.2,58.6,76,0.3,30.75,2020-06-02,152.44
94,2020-06-03,KGAMILNE4,69.2,63.5,94,0.1,30.61,2020-06-03,151.03
95,2020-06-04,KGAMILNE4,76.5,68.0,83,0.4,30.5,2020-06-04,162.5
96,2020-06-05,KGAMILNE4,73.2,67.5,95,0.1,30.52,2020-06-05,193.32
97,2020-06-06,KGAMILNE4,77.8,68.2,83,0.0,30.55,2020-06-06,216.92
98,2020-06-07,KGAMILNE4,77.2,68.2,84,0.4,30.51,2020-06-07,164.51
99,2020-06-08,KGAMILNE4,78.5,71.8,87,0.4,30.46,2020-06-08,154.36
100,2020-06-09,KGAMILNE4,76.8,70.7,91,0.3,30.51,2020-06-09,142.56
101,2020-06-10,KGAMILNE4,75.7,71.1,95,0.2,30.52,2020-06-10,167.03
102,2020-06-11,KGAMILNE4,77.6,64.4,77,0.3,30.63,2020-06-11,184.4
103,2020-06-12,KGAMILNE4,72.9,60.8,80,0.2,30.65,2020-06-12,220.81
104,2020-06-13,KGAMILNE4,70.6,55.8,80,0.0,30.62,2020-06-13,236.42
105,2020-06-14,KGAMILNE4,70.4,59.0,83,0.2,30.72,2020-06-14,183.86
106,2020-06-15,KGAMILNE4,64.9,60.6,94,0.2,30.72,2020-06-15,162.08
107,2020-06-16,KGAMILNE4,63.2,57.2,88,0.2,30.73,2020-06-16,158.91
108,2020-06-17,KGAMILNE4,68.5,53.6,79,0.2,30.66,2020-06-17,168.46
109,2020-06-18,KGAMILNE4,73.8,57.0,74,0.2,30.6,2020-06-18,185.09
110,2020-06-19,KGAMILNE4,75.9,61.0,74,0.1,30.64,2020-06-19,266.82
111,2020-06-20,KGAMILNE4,78.1,59.7,70,0.2,30.6,2020-06-20,237.98
112,2020-06-21,KGAMILNE4,78.4,62.4,77,0.2,30.55,2020-06-21,174.0
113,2020-06-22,KGAMILNE4,75.0,68.2,90,0.2,30.57,2020-06-22,167.27
114,2020-06-23,KGAMILNE4,77.4,69.4,87,0.5,30.51,2020-06-23,171.88
115,2020-06-24,KGAMILNE4,75.5,67.3,85,0.3,30.51,2020-06-24,166.97
116,2020-06-25,KGAMILNE4,74.1,69.3,94,0.2,30.65,2020-06-25,184.67
117,2020-06-26,KGAMILNE4,75.5,66.6,86,0.2,30.74,2020-06-26,246.66
118,2020-06-27,KGAMILNE4,76.0,66.2,84,0.3,30.69,2020-06-27,238.66
119,2020-06-28,KGAMILNE4,81.1,69.1,78,0.6,30.54,2020-06-28,193.08
120,2020-06-29,KGAMILNE4,82.0,66.6,74,0.3,30.55,2020-06-29,174.18
121,2020-06-30,KGAMILNE4,78.4,67.3,82,0.2,30.51,2020-06-30,179.04
122,2020-07-01,KGAMILNE4,75.5,69.6,92,0.2,30.49,2020-07-01,204.49
123,2020-07-02,KGAMILNE4,79.5,69.8,84,0.2,30.43,2020-07-02,217.67
124,2020-07-03,KGAMILNE4,82.6,66.0,74,0.2,30.47,2020-07-03,236.84
125,2020-07-04,KGAMILNE4,82.8,65.1,72,0.2,30.47,2020-07-04,172.3
126,2020-07-05,KGAMILNE4,81.4,60.4,70,0.3,30.48,2020-07-05,221.62
127,2020-07-06,KGAMILNE4,76.5,70.2,91,0.1,30.52,2020-07-06,178.89
128,2020-07-07,KGAMILNE4,77.5,70.3,89,0.1,30.51,2020-07-07,156.78
129,2020-07-08,KGAMILNE4,79.4,65.1,82,0.1,30.49,2020-07-08,179.42
130,2020-07-09,KGAMILNE4,80.2,64.9,80,0.1,30.45,2020-07-09,183.71
131,2020-07-10,KGAMILNE4,81.4,60.1,72,0.2,30.46,2020-07-10,261.28
132,2020-07-11,KGAMILNE4,81.8,47.5,55,0.6,30.43,2020-07-11,221.47
133,2020-07-12,KGAMILNE4,78.6,52.0,58,0.2,30.41,2020-07-12,170.68
134,2020-07-13,KGAMILNE4,79.4,58.1,63,0.3,30.44,2020-07-13,168.46
135,2020-07-14,KGAMILNE4,82.1,52.7,58,0.1,30.52,2020-07-14,169.72
136,2020-07-15,KGAMILNE4,81.7,57.2,66,0.2,30.59,2020-07-15,168.28
137,2020-07-16,KGAMILNE4,81.0,57.4,67,0.1,30.68,2020-07-16,194.55
138,2020-07-17,KGAMILNE4,83.8,51.4,56,0.1,30.74,2020-07-17,231.45
139,2020-07-18,KGAMILNE4,83.3,53.8,57,0.2,30.68,2020-07-18,249.9
140,2020-07-19,KGAMILNE4,83.8,29.8,50,0.2,30.62,2020-07-19,190.3
141,2020-07-20,KGAMILNE4,84.3,46.0,50,0.1,30.58,2020-07-20,178.02
142,2020-07-21,KGAMILNE4,79.6,54.1,66,0.1,30.62,2020-07-21,168.37
143,2020-07-22,KGAMILNE4,83.3,46.4,51,0.2,30.66,2020-07-22,173.58
144,2020-07-23,KGAMILNE4,81.5,43.9,53,0.4,30.7,2020-07-23,182.27
145,2020-07-24,KGAMILNE4,79.2,25.9,55,0.1,30.72,2020-07-24,229.29
146,2020-07-25,KGAMILNE4,77.9,25.0,51,0.2,30.69,2020-07-25,270.02
147,2020-07-26,KGAMILNE4,79.1,26.1,56,0.1,30.71,2020-07-26,235.7
148,2020-07-27,KGAMILNE4,82.9,25.3,43,0.2,30.63,2020-07-27,164.84
149,2020-07-28,KGAMILNE4,79.9,40.8,43,0.2,30.56,2020-07-28,168.43
150,2020-07-29,KGAMILNE4,77.3,41.7,56,0.3,30.59,2020-07-29,166.13
151,2020-07-30,KGAMILNE4,80.0,41.2,51,0.5,30.52,2020-07-30,173.61
152,2020-07-31,KGAMILNE4,82.0,40.6,38,0.6,30.48,2020-07-31,208.06
153,2020-08-01,KGAMILNE4,82.3,30.6,46,0.6,30.49,2020-08-01,233.87
154,2020-08-02,KGAMILNE4,83.0,25.2,39,0.2,30.5,2020-08-02,159.6
155,2020-08-03,KGAMILNE4,77.5,29.7,58,0.2,30.49,2020-08-03,171.19
156,2020-08-04,KGAMILNE4,79.4,23.4,43,0.2,30.5,2020-08-04,162.26
157,2020-08-05,KGAMILNE4,80.7,25.7,43,0.2,30.53,2020-08-05,164.99
158,2020-08-06,KGAMILNE4,81.6,27.7,44,0.2,30.55,2020-08-06,178.32
159,2020-08-07,KGAMILNE4,81.7,28.4,47,0.3,30.62,2020-08-07,211.44
160,2020-08-08,KGAMILNE4,80.9,28.9,47,0.3,30.67,2020-08-08,239.68
161,2020-08-09,KGAMILNE4,82.8,27.9,41,0.2,30.68,2020-08-09,215.45
162,2020-08-10,KGAMILNE4,76.2,29.8,58,0.2,30.65,2020-08-10,167.42
163,2020-08-11,KGAMILNE4,80.0,30.6,46,0.2,30.55,2020-08-11,160.71
164,2020-08-12,KGAMILNE4,79.5,28.4,46,0.3,30.53,2020-08-12,164.18
165,2020-08-13,KGAMILNE4,81.7,29.7,49,0.2,30.57,2020-08-13,181.73
166,2020-08-14,KGAMILNE4,76.7,48.7,62,0.1,30.55,2020-08-14,204.4
167,2020-08-15,KGAMILNE4,77.6,43.5,65,0.2,30.42,2020-08-15,189.13
168,2020-08-16,KGAMILNE4,80.3,30.4,49,0.2,30.46,2020-08-16,170.92
169,2020-08-17,KGAMILNE4,78.7,27.3,58,0.2,30.51,2020-08-17,152.74
170,2020-08-18,KGAMILNE4,78.5,23.5,45,0.1,30.47,2020-08-18,153.73
171,2020-08-19,KGAMILNE4,76.6,42.8,50,0.2,30.43,2020-08-19,152.02
172,2020-08-20,KGAMILNE4,73.7,45.3,62,0.2,30.48,2020-08-20,164.45
173,2020-08-21,KGAMILNE4,76.4,42.6,56,0.2,30.45,2020-08-21,206.65
174,2020-08-22,KGAMILNE4,77.5,39.7,50,0.2,30.54,2020-08-22,405.66
175,2020-08-23,KGAMILNE4,77.4,41.4,50,0.2,30.63,2020-08-23,381.4
